Date,Open,High,Low,Close,Volume
2025-04-28,553.3990561017924,556.2375374162976,538.409766598872,547.5228271484375,15179000
2025-04-29,543.798015069444,554.3253941943151,541.9255921324581,552.2039794921875,11835000
2025-04-30,536.2286028212618,546.8854000110363,527.3644731031741,546.7858276367188,29244000
2025-05-01,589.6920784232152,590.5585647326062,568.1990964565776,569.9022216796875,31159000
2025-05-02,581.1068737819331,601.9026676753685,575.9975586829169,594.6121826171875,24739300
2025-05-05,588.8355064073843,600.7772002962906,585.6783084359005,596.8530883789062,13887700
2025-05-06,590.1403242884969,593.6262086030198,584.2143087960085,584.9413452148438,10600700
2025-05-07,587.9790163444538,600.6477471780503,584.3038959778277,594.4030151367188,13139100
2025-05-08,603.8447803031055,608.8345844494372,594.2137969163823,595.5982055664062,14622800
2025-05-09,601.2850913628599,604.5219836999701,589.3235802814015,590.1004028320312,10427300
2025-05-12,628.3753866174048,637.8072242767122,618.5253206919152,636.85107421875,21965100
2025-05-13,642.9363519991007,658.2543254316694,640.2373210195778,653.3840942382812,18570800
2025-05-14,658.5431975219208,659.9972700738914,651.6710026222435,656.7006225585938,12348200
2025-05-15,651.6412216753015,654.6589696292252,636.0045299274248,641.2831420898438,14341800
2025-05-16,635.3869794893193,637.8569576148437,623.6246144224174,637.7573852539062,18519000
2025-05-19,625.7161170201866,640.4066267313649,625.2679198203533,637.8469848632812,9592400
2025-05-20,633.4449476478025,636.7714432087338,629.7100715967877,634.530517578125,6743500
2025-05-21,629.2418916838421,644.0021281038256,627.6284302053292,632.9369506835938,11464600
2025-05-22,631.4928293927045,640.655737445567,628.1663338378576,634.002685546875,8228400
2025-05-23,621.4832888202177,629.8992205141227,620.1387579436545,624.5309448242188,8454100
2025-05-27,632.8472058332585,640.4863145733809,630.1979610255678,639.7293701171875,9508400
2025-05-28,640.0082861312126,648.2549209907568,639.958499945528,640.984375,9042900
2025-05-29,649.0218431897822,650.6850908623647,636.9208212538034,642.4484252929688,8858800
2025-05-30,639.9086753837215,646.7907792932219,630.227907169861,644.8785400390625,16241000
2025-06-02,641.7910631431,670.5446198991036,641.6615825955165,668.1941528320312,15766300
2025-06-03,668.7419453527419,672.8552932556931,662.3478552754221,664.1604614257812,11585000
2025-06-04,666.6204881500277,686.2211069583093,665.8735130698844,685.1753540039062,14031900
2025-06-05,688.8704104821669,691.5794719470881,679.4983890924821,681.8588256835938,13083100
2025-06-06,693.3622292653906,699.9754637799698,689.0795839414949,694.8960571289062,11728000
2025-06-09,695.6430205968694,702.3458579741853,691.1412310298801,691.2607421875,12773200
2025-06-10,698.5213248498013,700.3937473880201,688.7708312874433,699.567138671875,10850100
2025-06-11,700.871864292101,706.0110265671628,689.1991010267074,691.3404541015625,9582500
2025-06-12,690.5037820202001,692.575410020333,684.2292032313352,690.5635375976562,7322700
2025-06-13,685.175373097979,691.7686684593297,678.2633610655403,680.1158447265625,9274400
2025-06-16,697.0454302800655,704.839891030923,691.2444358848513,699.8262939453125,13720300
2025-06-17,699.7067073456836,703.6637089538638,693.7861096962511,694.9522705078125,10066100
2025-06-18,695.8991705300261,699.2980647722242,692.6299173050131,693.4970703125,10068300
2025-06-20,698.4607641474819,699.5272759324512,676.4528788689065,680.120849609375,22538600
2025-06-23,681.4564999402276,696.7663067524254,676.5326356722177,696.248046875,11080100
2025-06-24,702.5872352556954,710.8601081222891,699.8162879347926,709.8733520507812,13823200
2025-06-25,710.9897247556078,714.2390846812559,703.0756608117819,706.3648681640625,9320400
2025-06-26,712.026356119824,725.8410644855094,708.7271714667934,723.7180786132812,13964800
2025-06-27,724.1465793868571,733.0274448848292,723.488701447296,731.2333374023438,18775700
2025-06-30,742.1177521024767,745.4568450948445,731.8514114766995,735.6788940429688,15402100
2025-07-01,734.4727647300622,735.3399177465482,713.0330238804761,716.8704223632812,13431200
2025-07-02,712.9932128907722,717.9469479430355,710.4714485666279,711.2389526367188,9336700
2025-07-03,724.2363423193813,726.6484806198991,712.0861613983789,716.6611938476562,8601700
2025-07-07,715.2556849998467,724.6250009558648,711.1790804792781,716.0032348632812,9457100
2025-07-08,719.2128191233631,720.5484076114845,712.4748926138262,718.3157348632812,7770700
2025-07-09,720.3589752323313,735.1206520424314,720.3589752323313,730.3861694335938,11418000
2025-07-10,729.1601755610233,733.3962917497249,717.2492014044612,724.8642578125,9913600
2025-07-11,720.1397657932962,722.791049443565,707.3815924903404,715.1660766601562,10873900
2025-07-14,715.2557188520466,725.6217684499236,714.2091611608587,718.5648803710938,8939400
2025-07-15,721.5351494521201,722.1032338104419,707.5011297082585,708.0692749023438,11529500
2025-07-16,711.0394977501286,711.6375132851348,696.985585155631,700.6136474609375,13067600
2025-07-17,702.0888975460598,703.5939743779064,694.8326508122145,699.1185913085938,11803300
2025-07-18,699.8960490076172,702.407835998619,689.3905035678976,701.979248046875,12779800
2025-07-21,704.4909815749821,714.6576719200774,703.4544009949688,710.6408081054688,9404400
2025-07-22,713.8503357336546,714.258969568067,699.1185901916039,702.5075073242188,8921100
2025-07-23,704.062433018762,712.2954590710364,702.6271347622425,711.2489013671875,8771600
2025-07-24,714.7075545657141,721.256099225235,711.6675303636672,712.4649047851562,10920800
2025-07-25,714.5779456568456,718.2958018452817,709.5743863825453,710.351806640625,8271700
2025-07-28,712.8635901780652,722.3724029167645,710.3518030699777,715.28564453125,8715700
2025-07-29,717.6479213169642,722.1032896273051,697.6235240780348,697.7132568359375,13267000
2025-07-30,705.7768321791035,706.1854660197899,688.9419939778502,692.9389038085938,27077300
2025-07-31,772.667590247117,782.1863801577031,763.0092430876867,770.913330078125,38831100
2025-08-01,758.2448261685668,763.497629588928,742.8752172910131,747.5598754882812,19028700
2025-08-04,757.5172228150747,774.3121526971289,755.9323902785536,773.833740234375,15801700
2025-08-05,773.9135588479829,780.571729784316,760.5074842133715,760.9660034179688,11640300
2025-08-06,767.4845283360178,771.1126516160077,757.9757159507556,769.468017578125,9733900
2025-08-07,770.9631295472946,772.4682063669705,757.0686667309535,759.3412475585938,9019700
2025-08-08,760.2582747146965,767.3849416766147,756.101914160301,766.786865234375,7320800
2025-08-11,767.5643106154529,770.9332736584846,762.171949999175,763.3680419921875,7612000
2025-08-12,770.4747258826147,791.077183084039,769.9065806861354,787.419189453125,14563100
2025-08-13,788.5653976304532,792.8613147557745,775.6875624832143,777.5315551757812,8811800
2025-08-14,775.3387743217048,785.2363270315518,769.986322264654,779.5748901367188,8116200
2025-08-15,781.5883668624648,793.6488143059948,778.269228256533,782.664794921875,13375400
2025-08-18,772.5579712024165,773.2755899130946,754.0884756033142,764.8631591796875,16513700
2025-08-19,764.6138835148547,764.6637080022275,746.9118940939144,749.0249633789062,12286700
2025-08-20,745.1278092436016,747.7492222984731,728.6119336256934,745.2772827148438,11898200
2025-08-21,742.2772053426181,743.0646026719377,730.7150636889187,736.6854858398438,8876300
2025-08-22,736.81505282597,754.4273720053774,731.9908982789533,752.32421875,10612700
2025-08-25,752.354165267511,756.40089964729,747.6794841015795,750.839111328125,6861200
2025-08-26,748.3472672479323,752.4039786334924,745.4966249237331,751.636474609375,7601800
2025-08-27,749.8424483929042,751.686441496835,740.4133903227499,744.9385375976562,8315400
2025-08-28,741.5694916361576,750.5899148175357,738.3799332684189,748.65625,7468000
2025-08-29,742.8452639072395,744.6991728475456,732.9476508228346,736.2867431640625,9070500
2025-09-02,723.6681190637612,733.5956032036421,719.3722015925617,732.70849609375,9350900
2025-09-03,733.5955932459119,737.8317091036498,731.5921498947655,734.6421508789062,7699300
2025-09-04,746.1245289832817,758.673365064992,743.3835128663812,746.2042846679688,11439100
2025-09-05,750.1613709772337,755.4739762141257,742.5961997057085,749.991943359375,9663400
2025-09-08,753.5302710608411,764.0059463353695,749.5632925404257,749.8423461914062,13087800
2025-09-09,755.0154070864886,763.7966239723705,750.9686728075005,763.1986083984375,10999000
2025-09-10,762.6305038555339,763.1986490989516,748.5466583985636,749.5234375,12478300
2025-09-11,752.184771170502,754.6267189634892,745.9252571616319,748.447021484375,7923300
2025-09-12,746.2840072815898,755.095155276553,741.330272625368,753.1216430664062,8248600
2025-09-15,754.9954213012545,771.5412279036273,749.5333431691193,762.2018432617188,10533800
2025-09-16,764.494341124313,778.8074148399552,762.6005237676653,776.4551391601562,11782500
2025-09-17,777.4419223006557,780.7311297077449,763.8066193659058,773.1858520507812,9400900
2025-09-18,778.1994774600552,786.203274581819,770.8336042127465,777.7011108398438,10955000
2025-09-19,783.8508708699721,788.2165669565625,766.6771780735046,775.837158203125,23696800
2025-09-22,779.8218176027002,783.6917575585782,762.4868973227559,763.1751098632812,11706900
2025-09-23,767.254476840496,768.6009504341728,749.1216451610411,753.4404296875,10872600
2025-09-24,755.5349916265823,759.1356124217834,750.5779133776451,758.686767578125,8828200
2025-09-25,751.4954858581857,754.8068807440363,742.6185490172081,746.9672241210938,10591100
2025-09-26,748.0544659269957,749.9794521140951,735.4372562509625,741.8206787109375,9696300
2025-09-29,746.777703342028,748.8324179023273,737.2325826153279,741.4715576171875,9246800
2025-09-30,740.3245554260684,741.0426584785586,724.4159185837501,732.4749755859375,16226800
2025-10-01,719.6183236513255,719.9773751402398,708.357633728991,715.4791259765625,20419600
2025-10-02,720.7055653205383,725.8821043267139,716.2770807321521,725.1639404296875,11415300
2025-10-03,727.7372737109582,729.1037149276121,708.3377167266436,708.7167358398438,16154300
2025-10-06,703.3607165744016,715.0203947681905,688.718804278428,713.8035278320312,21654700
2025-10-07,715.8581417735932,716.636147605649,703.9192222306009,711.230224609375,12062900
2025-10-08,711.599278595462,717.7832075860277,705.9738944950672,715.9779052734375,10790600
2025-10-09,716.4167658258609,731.6072387695312,710.5918883665408,731.6072387695312,12717200
2025-10-10,729.0239332852144,733.3626856542741,702.6824691715568,703.4703979492188,16980100
2025-10-13,711.1603595995662,718.072374881022,705.8042950194317,713.8433837890625,9251800
2025-10-14,705.9439682909708,713.6937706407739,697.5158763660478,706.8117065429688,8829800
2025-10-15,715.1998794771447,722.0221626881838,707.6694770310874,715.6885986328125,10246800
2025-10-16,715.6886043056783,723.6080097298942,702.0540824517458,710.2228393554688,9017000
2025-10-17,705.2458014471516,716.6760344343375,704.2882698394852,715.0602416992188,12232400
2025-10-20,719.3191931642514,731.8665769499745,718.3118034233538,730.2706909179688,8900200
2025-10-21,734.110725168398,736.5842723709278,726.8595646449745,731.3678588867188,7647300
2025-10-22,731.9264006052239,738.6787972623451,722.1518348008319,731.5074462890625,8734500
2025-10-23,732.7941435868839,740.4841042897723,731.1982575844598,732.095947265625,9856000
2025-10-24,734.8786455644157,739.2872233202683,729.2533227506186,736.444580078125,9151300
2025-10-27,747.7851152228061,753.7895182960361,746.069606274355,748.872314453125,11321100
2025-10-28,750.6776381609803,756.4326899204912,743.5860965317024,749.49072265625,12193800
2025-10-29,752.7921200604676,757.1906533932021,740.5838813084906,749.7200927734375,26818600
2025-10-30,667.414190282622,679.1935516668058,648.4833846789722,664.7410888671875,88440100
2025-10-31,672.7602632515434,673.1392823636344,643.8953340746643,646.6680908203125,56953200
2025-11-03,654.298256711345,657.619635334369,634.5296648817072,636.0557250976562,33003600
2025-11-04,626.410791028598,640.0752642850032,624.3860886703497,625.6926879882812,27356600
2025-11-05,630.6697208898194,640.5639703518489,624.9146693781357,634.30029296875,20219900
2025-11-06,634.2005186436334,634.3501538797125,616.3968476378337,617.3344116210938,23628800
2025-11-07,614.8907386759073,620.5161224262619,599.640424749484,620.0972290039062,29946800
2025-11-10,629.4529708548182,633.3528014765299,616.5065997528014,630.1212158203125,19245000
2025-11-11,626.3709044869131,627.9268552540688,617.7832543081277,625.4533081054688,13302200
2025-11-12,626.5005716840028,627.3583261459861,606.1934022078184,607.43017578125,24493300
2025-11-13,611.4796659420805,616.0478021853295,601.4357808374693,608.3079223632812,20973800
2025-11-14,600.2288811530552,612.088052043071,593.6560102918138,607.8790283203125,20724100
2025-11-17,607.4600964135232,610.1032465254069,593.855525554584,600.4483642578125,16501300
2025-11-18,590.065358149623,602.0940719298206,582.2656968950795,596.1395874023438,25500600
2025-11-19,592.1797786556917,593.7856483585136,579.7421567881397,588.7886352539062,24744700
2025-11-20,601.9344542639864,605.1460720070379,581.8367012414765,587.6217041015625,20603000
2025-11-21,586.9734117815261,596.5684523172222,580.3506215479276,592.70849609375,21052600
2025-11-24,597.1668126146857,615.1002115339802,596.0796743085915,611.4596557617188,23554900
2025-11-25,622.3813086708644,635.3974440566444,616.696082618217,634.569580078125,25213000
2025-11-26,636.0358029520913,636.7040478933542,629.9915253276793,631.9663696289062,15209500
2025-11-28,634.4299618769652,646.3688812783262,633.8514494094911,646.2691650390625,11033200
2025-12-01,637.8909364271796,643.6459879981971,636.1056017671217,639.20751953125,13029900
2025-12-02,640.6737853801045,646.1894088056151,636.414842355605,645.42138671875,11640900
2025-12-03,642.7383773862279,647.1668624868771,635.8961867971512,637.9408569335938,11134300
2025-12-04,674.2463992276428,674.3461154685141,658.3377626918029,659.81396484375,29874600
2025-12-05,662.2775487290173,672.9398207362489,660.6717397649775,671.673095703125,21207900
2025-12-08,667.603701448277,674.9545781663558,663.344758713728,665.0702514648438,13161000
2025-12-09,662.0481300460407,662.7562492699393,651.6451938720459,655.2557983398438,12997100
2025-12-10,648.2639556943986,652.8121240146866,641.730959438269,648.4434814453125,16910900
2025-12-11,641.6212380225077,653.5801862453618,639.1377070000864,651.016845703125,13056700
2025-12-12,648.1143349664432,709.1555875928369,636.9533606253732,642.5587768554688,14016900
2025-12-15,644.5502809809109,651.8372704406642,637.5627451568915,646.3570556640625,15549100
2025-12-16,642.3541401459643,661.3602142938313,642.054686531657,655.9798583984375,14309100
2025-12-17,654.4426118233187,660.0526000253047,648.0440522221027,648.343505859375,15598500
2025-12-18,655.8601356908653,669.366012780715,655.2911433094866,663.2669067382812,20260300
2025-12-19,665.2333263832898,669.8051880946751,657.0080086354003,657.5969848632812,49977100
2025-12-22,660.4718397886508,672.380589007267,655.4807431709672,660.3220825195312,15659400
2025-12-23,658.8746741689592,664.8140915262984,657.0778915122911,663.7559814453125,8486800
2025-12-24,661.3503688947783,666.9902722948509,661.0209394131572,666.3613891601562,5627500
2025-12-26,666.8704124858896,667.7588423243637,660.1424238558649,662.10888671875,7133800
2025-12-29,656.8383689858442,659.0743707339258,653.2248195668056,657.5171508789062,8506500
2025-12-30,657.5171386037911,671.0230153954109,656.6686764849229,664.7642211914062,9187500
2025-12-31,663.5663484641349,663.8159033150052,658.2658058687088,658.9146728515625,7940400
2026-01-02,661.5499631466852,663.2070415689074,642.3542224297569,649.2518920898438,13726500
2026-01-05,649.8508280292294,663.3567049684374,646.5966230035071,657.616943359375,12213700
2026-01-06,658.3956073528642,664.3350252422523,650.7392812609531,659.4437255859375,11074400
2026-01-07,654.4726104611178,657.9763704555172,643.6618768302103,647.5349731445312,12846300
2026-01-08,644.7299347572825,645.9477331499952,634.5879917891143,644.9096069335938,11921700
2026-01-09,644.2906685217797,653.7837438291153,641.7052537227476,651.8970947265625,11634900
2026-01-12,651.3681600668523,652.8055375702352,640.0882316599212,640.826904296875,14797200
2026-01-13,641.1263941859123,641.1263941859123,622.9887038024194,629.96630859375,18030400
2026-01-14,625.3844405077801,627.3309804807691,613.7252454803604,614.4240112304688,15527900
2026-01-15,617.378703801015,623.0585745209008,613.1362714280776,619.694580078125,13076100
2026-01-16,623.0685636897582,627.9598630097294,618.9758886129073,619.1455688476562,17012500
2026-01-20,606.7976262932837,610.3113781504126,598.9316523845154,603.0443115234375,15169600
2026-01-21,605.659634898437,617.169133937088,599.0115204374271,611.8685913085938,14494700
2026-01-22,628.2293275614567,659.3937675491238,625.4343255489129,646.476806640625,21394700
2026-01-23,643.6219561683764,665.3032527677875,643.3025186421843,657.5870361328125,22797700
2026-01-26,663.9456740004919,674.0776252750454,660.1124846991261,671.1627807617188,16327400
2026-01-27,673.3888389297905,675.6148486525956,663.4764668627315,671.7716674804688,13297400
2026-01-28,673.2989910894674,676.4733214975852,664.9139236867763,667.5392456054688,25709600
2026-01-29,736.1169233837337,742.6752321400184,711.2812198864386,736.995361328125,59852900
2026-01-30,726.2045952530067,730.8662626744616,712.3193905555435,715.2241821289062,23744600
2026-02-02,713.3275184694113,720.0156002559207,702.2672920108814,705.152099609375,14365200
2026-02-03,706.1104025957663,715.7232596178901,685.1877035052055,690.4683227539062,13760700
2026-02-04,686.5053883494637,687.603466213174,666.2715231343633,667.7987670898438,16882800
2026-02-05,662.3984025060512,680.2864759062725,652.3363345630947,669.0166015625,17131800
2026-02-06,664.3050190645899,670.7934451675868,645.3488423980709,660.2822265625,18159300
2026-02-09,661.9991209626965,682.0932819515241,657.6069922476072,676.0140991210938,14837500
2026-02-10,676.3934502400131,679.4380681924739,668.597359057372,669.5256958007812,10455800
2026-02-11,672.7998711552045,678.0605068549233,655.9299390360635,667.4993286132812,14323800
2026-02-12,668.7770306530766,674.7963229561075,644.1310518439949,648.6529541015625,14960100
2026-02-13,643.9513250294082,650.2700710327099,633.4401061931457,638.630859375,12336400
2026-02-17,638.3612593202278,641.4557148619026,627.6803003409905,638.151611328125,12674700
2026-02-18,632.67143641335,643.8515057528024,627.0315334227189,642.0746459960938,14649200
2026-02-19,637.432932921519,646.0375787806976,635.5861905818066,643.6318969726562,10035700
2026-02-20,638.5509584025834,662.1688021543367,637.6426055733327,654.4924926757812,14183500
2026-02-23,651.3780476889771,656.5288937722072,634.8675211939732,636.1152954101562,8605900
2026-02-24,631.9527259539814,639.9683956881865,627.8599900449855,638.16162109375,10135600
2026-02-25,641.3859599741169,652.7157261405878,640.9966397738364,652.5260620117188,11330700
2026-02-26,649.3916295582877,659.823034651462,646.3470725216666,655.8401489257812,10637700
2026-02-27,642.3043203814821,648.2836451675449,636.983793627941,647.02587890625,15703000
2026-03-02,636.0254184162494,658.764884603327,633.3701817354564,652.396240234375,9816100
2026-03-03,647.1356255764312,657.866484005116,637.7025010942567,653.91357421875,12263800
2026-03-04,656.788453587829,671.5720803574089,656.4989309709863,666.541015625,10810100
2026-03-05,660.751362594833,669.5057662619517,649.1520579976961,659.393798828125,13341400
2026-03-06,646.7463568472266,648.3135076492586,634.9773114336934,643.7117309570312,13159400
2026-03-09,633.6497720389343,646.596649067328,625.6640164348609,646.2373046875,13489700
2026-03-10,652.3962328583322,659.1242214972237,647.8443550809549,652.9053344726562,9859300
2026-03-11,653.5941111270305,657.9463328691638,647.2054829186618,653.6939086914062,8977200
2026-03-12,647.5948263527883,652.336368433984,635.7659510050273,637.0436401367188,11617500
2026-03-13,622.7790526456299,628.0496188589474,608.4645611002024,612.6171875,18957600
2026-03-16,631.4147932406764,634.1622468505053,622.5230098937741,626.8690185546875,15134900
2026-03-17,627.4085169382369,635.9605885584036,621.1243629754691,622.0834350585938,10348800
2026-03-18,615.769347359454,622.0735023862151,614.04090772979,615.1099243164062,11726300
2026-03-19,611.5832104537112,612.4323990135786,601.7023533616688,606.1382446289062,13247700
2026-03-20,602.9712077810872,603.400802317344,586.7062525156723,593.1102905273438,21214900
2026-03-23,605.2290499891692,608.0764476338709,598.4553596033379,603.5006713867188,13638000
2026-03-24,598.5452420228083,600.443507118967,590.4527665679026,592.3709716796875,10739700
2026-03-25,598.1855830392399,603.1110107561809,592.850561795072,594.3391723632812,12585000
2026-03-26,581.9506076701073,582.460145169462,542.8468364624507,547.032958984375,35780100
2026-03-27,539.599843303006,543.0966023049141,519.7782492802263,525.233154296875,30133000
2026-03-30,535.8833618164062,539.0504095872608,528.0505941707193,535.8833618164062,22795200
2026-03-31,549.4707059552647,573.1587727471259,546.2637174010383,571.6002197265625,32898300
2026-04-01,579.5928556215499,592.0013387220274,573.2887005646345,578.6936645507812,23608100
2026-04-02,565.5158531822124,577.9643377947169,559.1817578546791,573.9281005859375,13518500
2026-04-06,577.1550997330287,582.2503530791108,571.4703658572956,572.4894409179688,9515700
2026-04-07,571.9498894780604,574.6973431004155,564.2370671243236,574.5175170898438,9580800
2026-04-08,605.4388670235439,629.3667024291958,591.2820049792073,611.8529052734375,32036600
2026-04-09,626.3894374266143,636.9097166035551,622.4231426572783,627.8081665039062,19012900
2026-04-10,633.882449891805,637.9886903650855,623.7518859014353,629.2767333984375,13294800
2026-04-13,628.9171329935918,634.4120404303904,623.8218795800174,633.9425048828125,9538900
2026-04-14,642.624350345733,665.6430543798978,638.7779398291946,661.8765258789062,17818000
2026-04-15,666.3824145357423,677.8717665104965,663.6049593103575,670.9581909179688,14952600
2026-04-16,675.3640350842893,676.9525896021297,667.131674939706,676.2432250976562,9544800
2026-04-17,677.9716157075654,690.8796961433965,674.5048580761284,687.9124145507812,16283500
2026-04-20,680.7290935491282,682.7472426832454,667.381478611767,670.2887573242188,12534000
2026-04-21,670.3786762058809,675.5738733736962,666.7120915784461,668.220703125,8660100
2026-04-22,673.7355628200382,677.7518600207422,669.1298460769134,674.09521484375,9215600
2026-04-23,663.0854475032797,668.9400066983026,652.4452846667049,658.5396728515625,11667000
2026-04-24,659.7085674039201,680.0396994180859,653.2345872360809,674.4049682617188,13348300
2026-04-27,670.3786986745525,681.8680504402118,670.2188736545023,677.9916381835938,12805200
2026-04-28,673.6156618787633,677.5520159823654,665.0136491453696,670.7183837890625,10606800
2026-04-29,668.290599742094,673.6256820299297,663.1953464496755,668.5004272460938,18947500
2026-04-30,618.7465567527638,620.2751083620838,599.4444385151393,611.3433837890625,52765000
2026-05-01,614.120842749119,618.3069655430758,605.548770151405,608.1863403320312,21404000
2026-05-04,607.3771038685389,613.4314904063681,602.1919069095087,609.8447875976562,16203900
2026-05-05,612.7420849871345,613.7811000159977,599.8040642277598,604.3998413085938,17171300
2026-05-06,600.4934370812971,619.3759607512419,597.5461564796674,612.3125,19915500
2026-05-07,614.150739078972,624.4012480600104,612.9718390781961,616.2388305664062,12307400
2026-05-08,614.6303402495529,616.1988937552933,605.4987892063378,609.0654907226562,13557000
2026-05-11,604.010215830275,604.3498668649182,597.5262348938886,598.3054809570312,15940600
2026-05-12,594.2692320029287,603.1909559259367,592.0512559095129,602.441650390625,11351600
2026-05-13,598.275515544453,619.3260125714435,596.1074810052941,616.0590209960938,14634400
2026-05-14,615.429618202359,623.152441138389,614.4305441468357,617.8573608398438,10651200
2026-05-15,613.421486859321,620.6248329546977,608.7458274653094,613.6612548828125,13272600
2026-05-18,608.5459509764945,615.0199919776213,603.1309869574205,610.64404296875,13772400
2026-05-19,608.3561568042173,613.361527578881,599.9939118379299,602.052001953125,11749900
2026-05-20,600.2037495434126,607.4370360716302,597.2564688338498,604.499755859375,11329700
2026-05-21,599.4443949814065,609.0354809096541,594.2591985256718,606.8175659179688,13476100
2026-05-22,607.3171451453314,614.2407210713809,606.3880135859368,609.6949462890625,11688600
2026-05-26,608.3261927003538,613.9009818092591,604.7394901495815,611.7730102539062,12234200
2026-05-27,608.8357727220844,637.908804248614,608.4361186960156,634.6718139648438,23143600
2026-05-28,638.9078448274123,642.4046039468743,628.7272779804616,634.7017211914062,16772400
2026-05-29,632.9133899267435,633.9124639439917,622.7727642602187,631.92431640625,19806500
2026-06-01,629.8162791560948,635.1613007084701,598.974869401479,599.9139404296875,29138800
2026-06-02,602.68138962268,608.3161816139932,596.1274666259658,597.0765991210938,18252000
2026-06-03,602.4416570391962,623.5720977596394,599.7142043737263,622.4031372070312,23020100
2026-06-04,623.0924785224576,641.8051764288737,621.8536364911718,626.9888916015625,21469200
2026-06-05,622.8827460758752,628.567480013855,582.3702434655938,592.450927734375,30091600
2026-06-08,591.4518261333767,591.4518261333767,578.6836307521693,584.8479614257812,19512400
2026-06-09,590.4527436689563,597.0766092757164,580.4720040020986,584.0487060546875,16977400
2026-06-10,580.192266144374,590.7724873942649,570.0716409197756,570.4512939453125,17064000
2026-06-11,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000
2026-06-12,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18867700
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22267900
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,10225200
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,9140500
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,11019600
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,15494800
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,11503500
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,11195300
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,12009300
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,22371100
2026-07-30,526.0,539.8800048828125,524.489990234375,539.030029296875,42271500
2026-07-31,543.5999755859375,558.3300170898438,540.219970703125,556.7100219726562,24261500
2026-08-03,562.239990234375,597.52001953125,559.3599853515625,590.239990234375,25938100
2026-08-04,581.5,592.7899780273438,578.25,587.9400024414062,17959200
2026-08-05,600.4600219726562,601.0,580.1199951171875,588.77001953125,14897200
2026-08-06,586.9500122070312,595.3099975585938,586.0,589.9000244140625,11811500
2026-08-07,585.6400146484375,598.739990234375,585.6199951171875,592.0999755859375,11250300
2026-08-10,599.1300048828125,608.2100219726562,592.030029296875,594.9199829101562,14967300
2026-08-11,598.0,612.4299926757812,593.4000244140625,599.1199951171875,13146900
2026-08-12,601.0700073242188,604.5,578.2100219726562,578.8499755859375,16186900
2026-08-13,580.7100219726562,595.8499755859375,579.3900146484375,594.969970703125,11164200
2026-08-14,596.97998046875,601.8599853515625,589.2899780273438,589.8499755859375,8758000
2026-08-17,589.75,590.239990234375,564.75,568.969970703125,17225600
2026-08-18,557.47998046875,560.6599731445312,543.2100219726562,543.6699829101562,27094900
2026-08-19,541.3400268554688,554.0700073242188,537.27001953125,546.030029296875,16971700
2026-08-20,546.9500122070312,549.989990234375,539.3099975585938,545.8300170898438,13872200
2026-08-21,546.8900146484375,553.8699951171875,543.22998046875,549.9000244140625,13848000
