Date,Open,High,Low,Close,Volume
2025-04-30,536.2286028212618,546.8854000110363,527.3644731031741,546.7858276367188,29244000
2025-05-01,589.6920784232152,590.5585647326062,568.1990964565776,569.9022216796875,31159000
2025-05-02,581.1068141330562,601.9026058918658,575.9974995584959,594.6121215820312,24739300
2025-05-05,588.8355064073843,600.7772002962906,585.6783084359005,596.8530883789062,13887700
2025-05-06,590.1403242884969,593.6262086030198,584.2143087960085,584.9413452148438,10600700
2025-05-07,587.9789559689339,600.6476855016655,584.3038359796805,594.4029541015625,13139100
2025-05-08,603.8447184228645,608.8345220578558,594.2137360230962,595.59814453125,14622800
2025-05-09,601.2851535548689,604.5220462267766,589.3236412362096,590.1004638671875,10427300
2025-05-12,628.3753263945498,637.8071631499196,618.5252614130806,636.8510131835938,21965100
2025-05-13,642.9364120582926,658.254386921773,640.2373808266427,653.3841552734375,18570800
2025-05-14,658.543319934739,659.9973927569988,651.6711237576287,656.7007446289062,12348200
2025-05-15,651.6412216753015,654.6589696292252,636.0045299274248,641.2831420898438,14341800
2025-05-16,635.3870402976211,637.8570186595293,623.6246741050281,637.7574462890625,18519000
2025-05-19,625.7161768945482,640.4066880114517,625.2679796518272,637.8470458984375,9592400
2025-05-20,633.4449476478025,636.7714432087338,629.7100715967877,634.530517578125,6743500
2025-05-21,629.2418916838421,644.0021281038256,627.6284302053292,632.9369506835938,11464600
2025-05-22,631.492768599171,640.6556757699244,628.1662733645643,634.0026245117188,8228400
2025-05-23,621.4832888202177,629.8992205141227,620.1387579436545,624.5309448242188,8454100
2025-05-27,632.847326590347,640.4864367881302,630.1980812771392,639.7294921875,9508400
2025-05-28,640.0082861312126,648.2549209907568,639.958499945528,640.984375,9042900
2025-05-29,649.0218431897822,650.6850908623647,636.9208212538034,642.4484252929688,8858800
2025-05-30,639.9087965132786,646.7909017255059,630.2280264669267,644.878662109375,16241000
2025-06-02,641.7910045196929,670.5445586492476,641.6615239839366,668.194091796875,15766300
2025-06-03,668.7420068089284,672.8553550898889,662.3479161440031,664.1605224609375,11585000
2025-06-04,666.6206069146197,686.2212292149324,665.8736317013958,685.1754760742188,14031900
2025-06-05,688.8703488193835,691.5794100418087,679.4983282686153,681.8587646484375,13083100
2025-06-06,693.3622292653906,699.9754637799698,689.0795839414949,694.8960571289062,11728000
2025-06-09,695.6429591747781,702.345795960264,691.1411700052762,691.2606811523438,12773200
2025-06-10,698.5213248498013,700.3937473880201,688.7708312874433,699.567138671875,10850100
2025-06-11,700.871802415462,706.0109642368116,689.199040180601,691.3403930664062,9582500
2025-06-12,690.5038430500748,692.5754712333077,684.229263706634,690.5635986328125,7322700
2025-06-13,685.1754345871889,691.768730540237,678.2634219344503,680.1159057617188,9274400
2025-06-16,697.0454302800655,704.839891030923,691.2444358848513,699.8262939453125,13720300
2025-06-17,699.7066458929623,703.6636471536132,693.7860487635145,694.9522094726562,10066100
2025-06-18,695.8991705300261,699.2980647722242,692.6299173050131,693.4970703125,10068300
2025-06-20,698.4607641474819,699.5272759324512,676.4528788689065,680.120849609375,22538600
2025-06-23,681.4565596787132,696.7663678330139,676.5326949790629,696.2481079101562,11080100
2025-06-24,702.5872956643889,710.860169242287,699.8163481052391,709.8734130859375,13823200
2025-06-25,710.9897247556078,714.2390846812559,703.0756608117819,706.3648681640625,9320400
2025-06-26,712.0262960706955,725.84100327131,708.7271116959034,723.718017578125,13964800
2025-06-27,724.1465793868571,733.0274448848292,723.488701447296,731.2333374023438,18775700
2025-06-30,742.1177521024767,745.4568450948445,731.8514114766995,735.6788940429688,15402100
2025-07-01,734.4727647300622,735.3399177465482,713.0330238804761,716.8704223632812,13431200
2025-07-02,712.9931517050737,717.946886332231,710.4713875973353,711.2388916015625,9336700
2025-07-03,724.2363423193813,726.6484806198991,712.0861613983789,716.6611938476562,8601700
2025-07-07,715.2557459712787,724.625062725977,711.1791411032029,716.0032958984375,9457100
2025-07-08,719.2126969006005,720.5482851617525,712.4747715361043,718.3156127929688,7770700
2025-07-09,720.3589752323313,735.1206520424314,720.3589752323313,730.3861694335938,11418000
2025-07-10,729.1601141641413,733.3962299961528,717.2491410105094,724.8641967773438,9913600
2025-07-11,720.1397657932962,722.791049443565,707.3815924903404,715.1660766601562,10873900
2025-07-14,715.2557188520466,725.6217684499236,714.2091611608587,718.5648803710938,8939400
2025-07-15,721.5352116480268,722.1032960553172,707.501190694441,708.0693359375,11529500
2025-07-16,711.0394977501286,711.6375132851348,696.985585155631,700.6136474609375,13067600
2025-07-17,702.0888975460598,703.5939743779064,694.8326508122145,699.1185913085938,11803300
2025-07-18,699.8960490076172,702.407835998619,689.3905035678976,701.979248046875,12779800
2025-07-21,704.4909815749821,714.6576719200774,703.4544009949688,710.6408081054688,9404400
2025-07-22,713.8502737130124,714.2589075119218,699.1185294508831,702.5074462890625,8921100
2025-07-23,704.062433018762,712.2954590710364,702.6271347622425,711.2489013671875,8771600
2025-07-24,714.7075545657141,721.256099225235,711.6675303636672,712.4649047851562,10920800
2025-07-25,714.5778842585692,718.2957401275581,709.5743254141869,710.3517456054688,8271700
2025-07-28,712.8635901780652,722.3724029167645,710.3518030699777,715.28564453125,8715700
2025-07-29,717.6478585379464,722.1032264585367,697.6234630507284,697.7131958007812,13267000
2025-07-30,705.7768321791035,706.1854660197899,688.9419939778502,692.9389038085938,27077300
2025-07-31,772.667590247117,782.1863801577031,763.0092430876867,770.913330078125,38831100
2025-08-01,758.2448261685668,763.497629588928,742.8752172910131,747.5598754882812,19028700
2025-08-04,757.5172228150747,774.3121526971289,755.9323902785536,773.833740234375,15801700
2025-08-05,773.913496774336,780.571667176634,760.507423214992,760.9659423828125,11640300
2025-08-06,767.4845892138412,771.1127127816184,757.9757760743282,769.4680786132812,9733900
2025-08-07,770.963067577982,772.4681442766814,757.0686058784653,759.3411865234375,9019700
2025-08-08,760.2582747146965,767.3849416766147,756.101914160301,766.786865234375,7320800
2025-08-11,767.5643106154529,770.9332736584846,762.171949999175,763.3680419921875,7612000
2025-08-12,770.4747258826147,791.077183084039,769.9065806861354,787.419189453125,14563100
2025-08-13,788.5655214330485,792.861439232817,775.687684264025,777.5316772460938,8811800
2025-08-14,775.3387743217048,785.2363270315518,769.986322264654,779.5748901367188,8116200
2025-08-15,781.5883668624648,793.6488143059948,778.269228256533,782.664794921875,13375400
2025-08-18,772.5579712024165,773.2755899130946,754.0884756033142,764.8631591796875,16513700
2025-08-19,764.613945820292,764.6637703117248,746.9119549568848,749.0250244140625,12286700
2025-08-20,745.1278702665168,747.7492835360712,728.611993296026,745.27734375,11898200
2025-08-21,742.2771438441821,743.064541108265,730.7150031484181,736.6854248046875,8876300
2025-08-22,736.81505282597,754.4273720053774,731.9908982789533,752.32421875,10612700
2025-08-25,752.354165267511,756.40089964729,747.6794841015795,750.839111328125,6861200
2025-08-26,748.3472672479323,752.4039786334924,745.4966249237331,751.636474609375,7601800
2025-08-27,749.8423869559551,751.6863799088018,740.4133296583533,744.9384765625,8315400
2025-08-28,741.5694916361576,750.5899148175357,738.3799332684189,748.65625,7468000
2025-08-29,742.845387064901,744.69929631257,732.9477723395529,736.286865234375,9070500
2025-09-02,723.6681190637612,733.5956032036421,719.3722015925617,732.70849609375,9350900
2025-09-03,733.5955932459119,737.8317091036498,731.5921498947655,734.6421508789062,7699300
2025-09-04,746.1245900119145,758.6734271200463,743.3835736708148,746.204345703125,11439100
2025-09-05,750.1613099282893,755.4739147328357,742.596139272426,749.9918823242188,9663400
2025-09-08,753.5302710608411,764.0059463353695,749.5632925404257,749.8423461914062,13087800
2025-09-09,755.0154070864886,763.7966239723705,750.9686728075005,763.1986083984375,10999000
2025-09-10,762.6305038555339,763.1986490989516,748.5466583985636,749.5234375,12478300
2025-09-11,752.1847098305358,754.6266574243845,745.9251963321232,748.4469604492188,7923300
2025-09-12,746.2840072815898,755.095155276553,741.330272625368,753.1216430664062,8248600
2025-09-15,754.9954213012545,771.5412279036273,749.5333431691193,762.2018432617188,10533800
2025-09-16,764.494341124313,778.8074148399552,762.6005237676653,776.4551391601562,11782500
2025-09-17,777.4419223006557,780.7311297077449,763.8066193659058,773.1858520507812,9400900
2025-09-18,778.1994774600552,786.203274581819,770.8336042127465,777.7011108398438,10955000
2025-09-19,783.8508708699721,788.2165669565625,766.6771780735046,775.837158203125,23696800
2025-09-22,779.8218176027002,783.6917575585782,762.4868973227559,763.1751098632812,11706900
2025-09-23,767.254476840496,768.6009504341728,749.1216451610411,753.4404296875,10872600
2025-09-24,755.5349916265823,759.1356124217834,750.5779133776451,758.686767578125,8828200
2025-09-25,751.4954858581857,754.8068807440363,742.6185490172081,746.9672241210938,10591100
2025-09-26,748.0544043789391,749.9793904076555,735.4371957410184,741.8206176757812,9696300
2025-09-29,746.777703342028,748.8324179023273,737.2325826153279,741.4715576171875,9246800
2025-09-30,740.3245554260684,741.0426584785586,724.4159185837501,732.4749755859375,16226800
2025-10-01,719.6183236513255,719.9773751402398,708.357633728991,715.4791259765625,20419600
2025-10-02,720.7055653205383,725.8821043267139,716.2770807321521,725.1639404296875,11415300
2025-10-03,727.7372737109582,729.1037149276121,708.3377167266436,708.7167358398438,16154300
2025-10-06,703.3607165744016,715.0203947681905,688.718804278428,713.8035278320312,21654700
2025-10-07,715.8581417735932,716.636147605649,703.9192222306009,711.230224609375,12062900
2025-10-08,711.599278595462,717.7832075860277,705.9738944950672,715.9779052734375,10790600
2025-10-09,716.4167658258609,731.6072387695312,710.5918883665408,731.6072387695312,12717200
2025-10-10,729.0239332852144,733.3626856542741,702.6824691715568,703.4703979492188,16980100
2025-10-13,711.1603595995662,718.072374881022,705.8042950194317,713.8433837890625,9251800
2025-10-14,705.9439682909708,713.6937706407739,697.5158763660478,706.8117065429688,8829800
2025-10-15,715.1998794771447,722.0221626881838,707.6694770310874,715.6885986328125,10246800
2025-10-16,715.6886043056783,723.6080097298942,702.0540824517458,710.2228393554688,9017000
2025-10-17,705.2458014471516,716.6760344343375,704.2882698394852,715.0602416992188,12232400
2025-10-20,719.3191931642514,731.8665769499745,718.3118034233538,730.2706909179688,8900200
2025-10-21,734.110725168398,736.5842723709278,726.8595646449745,731.3678588867188,7647300
2025-10-22,731.9264006052239,738.6787972623451,722.1518348008319,731.5074462890625,8734500
2025-10-23,732.7941435868839,740.4841042897723,731.1982575844598,732.095947265625,9856000
2025-10-24,734.8787064697904,739.2872845910176,729.253383189777,736.4446411132812,9151300
2025-10-27,747.7850542762595,753.7894568601143,746.0695454676272,748.8722534179688,11321100
2025-10-28,750.6776381609803,756.4326899204912,743.5860965317024,749.49072265625,12193800
2025-10-29,752.7921200604676,757.1906533932021,740.5838813084906,749.7200927734375,26818600
2025-10-30,667.4142515632169,679.1936140289573,648.4834442213796,664.7411499023438,88440100
2025-10-31,672.7602632515434,673.1392823636344,643.8953340746643,646.6680908203125,56953200
2025-11-03,654.298319497033,657.6196984387726,634.5297257704245,636.0557861328125,33003600
2025-11-04,626.410791028598,640.0752642850032,624.3860886703497,625.6926879882812,27356600
2025-11-05,630.6697208898194,640.5639703518489,624.9146693781357,634.30029296875,20219900
2025-11-06,634.2005186436334,634.3501538797125,616.3968476378337,617.3344116210938,23628800
2025-11-07,614.8907386759073,620.5161224262619,599.640424749484,620.0972290039062,29946800
2025-11-10,629.4529708548182,633.3528014765299,616.5065997528014,630.1212158203125,19245000
2025-11-11,626.3709656116134,627.9269165306073,617.7833145947981,625.453369140625,13302200
2025-11-12,626.5005716840028,627.3583261459861,606.1934022078184,607.43017578125,24493300
2025-11-13,611.4796659420805,616.0478021853295,601.4357808374693,608.3079223632812,20973800
2025-11-14,600.2288811530552,612.088052043071,593.6560102918138,607.8790283203125,20724100
2025-11-17,607.4600346656293,610.1031845088386,593.8554651895852,600.4483032226562,16501300
2025-11-18,590.065358149623,602.0940719298206,582.2656968950795,596.1395874023438,25500600
2025-11-19,592.1797786556917,593.7856483585136,579.7421567881397,588.7886352539062,24744700
2025-11-20,601.9344542639864,605.1460720070379,581.8367012414765,587.6217041015625,20603000
2025-11-21,586.9734117815261,596.5684523172222,580.3506215479276,592.70849609375,21052600
2025-11-24,597.1668722231478,615.1002729325323,596.0797338085368,611.459716796875,23554900
2025-11-25,622.3812488080194,635.3973829418613,616.6960233021972,634.5695190429688,25213000
2025-11-26,636.0358029520913,636.7040478933542,629.9915253276793,631.9663696289062,15209500
2025-11-28,634.4299618769652,646.3688812783262,633.8514494094911,646.2691650390625,11033200
2025-12-01,637.8909364271796,643.6459879981971,636.1056017671217,639.20751953125,13029900
2025-12-02,640.6737247939117,646.1893476978298,636.4147821721649,645.4213256835938,11640900
2025-12-03,642.7383158920676,647.1668005690203,635.8961259576193,637.9407958984375,11134300
2025-12-04,674.246461597851,674.3461778479464,658.3378235904052,659.8140258789062,29874600
2025-12-05,662.2775487290173,672.9398207362489,660.6717397649775,671.673095703125,21207900
2025-12-08,667.603701448277,674.9545781663558,663.344758713728,665.0702514648438,13161000
2025-12-09,662.0481917138827,662.7563110037405,651.645254570885,655.255859375,12997100
2025-12-10,648.2639556943986,652.8121240146866,641.730959438269,648.4434814453125,16910900
2025-12-11,641.6211778682233,653.5801249698833,639.1376470786419,651.0167846679688,13056700
2025-12-12,648.1143965293088,709.1556549538686,636.9534211280841,642.558837890625,14016900
2025-12-15,644.5502809809109,651.8372704406642,637.5627451568915,646.3570556640625,15549100
2025-12-16,642.3541999133257,661.3602758295988,642.054746271156,655.9799194335938,14309100
2025-12-17,654.4426118233187,660.0526000253047,648.0440522221027,648.343505859375,15598500
2025-12-18,655.8600753372949,669.3659511843067,655.2910830082761,663.266845703125,20260300
2025-12-19,665.2333263832898,669.8051880946751,657.0080086354003,657.5969848632812,49977100
2025-12-22,660.4719008376494,672.3806511570199,655.4808037586267,660.3221435546875,15659400
2025-12-23,658.8746741689592,664.8140915262984,657.0778915122911,663.7559814453125,8486800
2025-12-24,661.3503083186049,666.9902112020924,661.0208788671576,666.361328125,5627500
2025-12-26,666.8704739599774,667.7589038803495,660.1424847097468,662.1089477539062,7133800
2025-12-29,656.8383689858442,659.0743707339258,653.2248195668056,657.5171508789062,8506500
2025-12-30,657.5171386037911,671.0230153954109,656.6686764849229,664.7642211914062,9187500
2025-12-31,663.5662869980947,663.8158418258488,658.2657448936569,658.9146118164062,7940400
2026-01-02,661.5499009554064,663.2069792218492,642.3541620430398,649.2518310546875,13726500
2026-01-05,649.8508280292294,663.3567049684374,646.5966230035071,657.616943359375,12213700
2026-01-06,658.3955464147172,664.3349637543794,650.7392210314413,659.4436645507812,11074400
2026-01-07,654.4725487720359,657.9763084361789,643.6618161601232,647.534912109375,12846300
2026-01-08,644.7299347572825,645.9477331499952,634.5879917891143,644.9096069335938,11921700
2026-01-09,644.2907288447692,653.7838050409127,641.7053138036724,651.8971557617188,11634900
2026-01-12,651.3680980277007,652.8054753941815,640.0881706951194,640.8268432617188,14797200
2026-01-13,641.1263941859123,641.1263941859123,622.9887038024194,629.96630859375,18030400
2026-01-14,625.3844405077801,627.3309804807691,613.7252454803604,614.4240112304688,15527900
2026-01-15,617.378703801015,623.0585745209008,613.1362714280776,619.694580078125,13076100
2026-01-16,623.0685636897582,627.9598630097294,618.9758886129073,619.1455688476562,17012500
2026-01-20,606.7976262932837,610.3113781504126,598.9316523845154,603.0443115234375,15169600
2026-01-21,605.659634898437,617.169133937088,599.0115204374271,611.8685913085938,14494700
2026-01-22,628.2293275614567,659.3937675491238,625.4343255489129,646.476806640625,21394700
2026-01-23,643.6219561683764,665.3032527677875,643.3025186421843,657.5870361328125,22797700
2026-01-26,663.9456136216552,674.0775639748149,660.1124246688775,671.1627197265625,16327400
2026-01-27,673.3888389297905,675.6148486525956,663.4764668627315,671.7716674804688,13297400
2026-01-28,673.2989295276801,676.4732596455591,664.9138628916613,667.5391845703125,25709600
2026-01-29,736.1169233837337,742.6752321400184,711.2812198864386,736.995361328125,59852900
2026-01-30,726.2045952530067,730.8662626744616,712.3193905555435,715.2241821289062,23744600
2026-02-02,713.3275184694113,720.0156002559207,702.2672920108814,705.152099609375,14365200
2026-02-03,706.1104025957663,715.7232596178901,685.1877035052055,690.4683227539062,13760700
2026-02-04,686.5054510943589,687.6035290584308,666.2715840299333,667.798828125,16882800
2026-02-05,662.3984629374214,680.2865379695924,652.3363940764909,669.0166625976562,17131800
2026-02-06,664.3050190645899,670.7934451675868,645.3488423980709,660.2822265625,18159300
2026-02-09,661.9991209626965,682.0932819515241,657.6069922476072,676.0140991210938,14837500
2026-02-10,676.39338857878,679.4380062536881,668.5972981068446,669.525634765625,10455800
2026-02-11,672.7998711552045,678.0605068549233,655.9299390360635,667.4993286132812,14323800
2026-02-12,668.7770306530766,674.7963229561075,644.1310518439949,648.6529541015625,14960100
2026-02-13,643.9512634857649,650.2700088851722,633.4400456540794,638.6307983398438,12336400
2026-02-17,638.3613203754355,641.4557762130754,627.6803603746322,638.1516723632812,12674700
2026-02-18,632.67143641335,643.8515057528024,627.0315334227189,642.0746459960938,14649200
2026-02-19,637.432932921519,646.0375787806976,635.5861905818066,643.6318969726562,10035700
2026-02-20,638.5510179511008,662.1688639053526,637.642665037141,654.4925537109375,14183500
2026-02-23,651.3781101885919,656.5289567660449,634.8675821094057,636.1153564453125,8605900
2026-02-24,631.9527863953055,639.9684568961466,627.8600500948714,638.1616821289062,10135600
2026-02-25,641.3858999809694,652.7156650876909,640.9965798171046,652.5260009765625,11330700
2026-02-26,649.3916295582877,659.823034651462,646.3470725216666,655.8401489257812,10637700
2026-02-27,642.3042597917192,648.2835840137412,636.9837335400734,647.0258178710938,15703000
2026-03-02,636.0254184162494,658.764884603327,633.3701817354564,652.396240234375,9816100
2026-03-03,647.1356255764312,657.866484005116,637.7025010942567,653.91357421875,12263800
2026-03-04,656.788453587829,671.5720803574089,656.4989309709863,666.541015625,10810100
2026-03-05,660.751362594833,669.5057662619517,649.1520579976961,659.393798828125,13341400
2026-03-06,646.7463568472266,648.3135076492586,634.9773114336934,643.7117309570312,13159400
2026-03-09,633.6497121926325,646.5965879982328,625.6639573427893,646.2372436523438,13489700
2026-03-10,652.3962938458964,659.1242831137364,647.8444156429986,652.9053955078125,9859300
2026-03-11,653.5941721528687,657.9463943013674,647.2055433479961,653.6939697265625,8977200
2026-03-12,647.5948883988538,652.3364309343367,635.7660119177681,637.043701171875,11617500
2026-03-13,622.7790526456299,628.0496188589474,608.4645611002024,612.6171875,18957600
2026-03-16,631.4147932406764,634.1622468505053,622.5230098937741,626.8690185546875,15134900
2026-03-17,627.4085169382369,635.9605885584036,621.1243629754691,622.0834350585938,10348800
2026-03-18,615.769347359454,622.0735023862151,614.04090772979,615.1099243164062,11726300
2026-03-19,611.5832104537112,612.4323990135786,601.7023533616688,606.1382446289062,13247700
2026-03-20,602.9712077810872,603.400802317344,586.7062525156723,593.1102905273438,21214900
2026-03-23,605.2290499891692,608.0764476338709,598.4553596033379,603.5006713867188,13638000
2026-03-24,598.5452420228083,600.443507118967,590.4527665679026,592.3709716796875,10739700
2026-03-25,598.1855830392399,603.1110107561809,592.850561795072,594.3391723632812,12585000
2026-03-26,581.9506076701073,582.460145169462,542.8468364624507,547.032958984375,35780100
2026-03-27,539.599843303006,543.0966023049141,519.7782492802263,525.233154296875,30133000
2026-03-30,535.8833618164062,539.0504095872608,528.0505941707193,535.8833618164062,22795200
2026-03-31,549.4707059552647,573.1587727471259,546.2637174010383,571.6002197265625,32898300
2026-04-01,579.5928556215499,592.0013387220274,573.2887005646345,578.6936645507812,23608100
2026-04-02,565.5158531822124,577.9643377947169,559.1817578546791,573.9281005859375,13518500
2026-04-06,577.1550997330287,582.2503530791108,571.4703658572956,572.4894409179688,9515700
2026-04-07,571.9498894780604,574.6973431004155,564.2370671243236,574.5175170898438,9580800
2026-04-08,605.4388670235439,629.3667024291958,591.2820049792073,611.8529052734375,32036600
2026-04-09,626.3894374266143,636.9097166035551,622.4231426572783,627.8081665039062,19012900
2026-04-10,633.882449891805,637.9886903650855,623.7518859014353,629.2767333984375,13294800
2026-04-13,628.9171329935918,634.4120404303904,623.8218795800174,633.9425048828125,9538900
2026-04-14,642.624350345733,665.6430543798978,638.7779398291946,661.8765258789062,17818000
2026-04-15,666.3824145357423,677.8717665104965,663.6049593103575,670.9581909179688,14952600
2026-04-16,675.3640350842893,676.9525896021297,667.131674939706,676.2432250976562,9544800
2026-04-17,677.9716157075654,690.8796961433965,674.5048580761284,687.9124145507812,16283500
2026-04-20,680.7290935491282,682.7472426832454,667.381478611767,670.2887573242188,12534000
2026-04-21,670.3786762058809,675.5738733736962,666.7120915784461,668.220703125,8660100
2026-04-22,673.7355628200382,677.7518600207422,669.1298460769134,674.09521484375,9215600
2026-04-23,663.0854475032797,668.9400066983026,652.4452846667049,658.5396728515625,11667000
2026-04-24,659.7085674039201,680.0396994180859,653.2345872360809,674.4049682617188,13348300
2026-04-27,670.3786986745525,681.8680504402118,670.2188736545023,677.9916381835938,12805200
2026-04-28,673.6156618787633,677.5520159823654,665.0136491453696,670.7183837890625,10606800
2026-04-29,668.290599742094,673.6256820299297,663.1953464496755,668.5004272460938,18947500
2026-04-30,618.7465567527638,620.2751083620838,599.4444385151393,611.3433837890625,52765000
2026-05-01,614.120842749119,618.3069655430758,605.548770151405,608.1863403320312,21404000
2026-05-04,607.3771038685389,613.4314904063681,602.1919069095087,609.8447875976562,16203900
2026-05-05,612.7420849871345,613.7811000159977,599.8040642277598,604.3998413085938,17171300
2026-05-06,600.4934370812971,619.3759607512419,597.5461564796674,612.3125,19915500
2026-05-07,614.150739078972,624.4012480600104,612.9718390781961,616.2388305664062,12307400
2026-05-08,614.6303402495529,616.1988937552933,605.4987892063378,609.0654907226562,13557000
2026-05-11,604.010215830275,604.3498668649182,597.5262348938886,598.3054809570312,15940600
2026-05-12,594.2692320029287,603.1909559259367,592.0512559095129,602.441650390625,11351600
2026-05-13,598.275515544453,619.3260125714435,596.1074810052941,616.0590209960938,14634400
2026-05-14,615.429618202359,623.152441138389,614.4305441468357,617.8573608398438,10651200
2026-05-15,613.421486859321,620.6248329546977,608.7458274653094,613.6612548828125,13272600
2026-05-18,608.5459509764945,615.0199919776213,603.1309869574205,610.64404296875,13772400
2026-05-19,608.3561568042173,613.361527578881,599.9939118379299,602.052001953125,11749900
2026-05-20,600.2037495434126,607.4370360716302,597.2564688338498,604.499755859375,11329700
2026-05-21,599.4443949814065,609.0354809096541,594.2591985256718,606.8175659179688,13476100
2026-05-22,607.3171451453314,614.2407210713809,606.3880135859368,609.6949462890625,11688600
2026-05-26,608.3261927003538,613.9009818092591,604.7394901495815,611.7730102539062,12234200
2026-05-27,608.8357727220844,637.908804248614,608.4361186960156,634.6718139648438,23143600
2026-05-28,638.9078448274123,642.4046039468743,628.7272779804616,634.7017211914062,16772400
2026-05-29,632.9133899267435,633.9124639439917,622.7727642602187,631.92431640625,19806500
2026-06-01,629.8162791560948,635.1613007084701,598.974869401479,599.9139404296875,29138800
2026-06-02,602.68138962268,608.3161816139932,596.1274666259658,597.0765991210938,18252000
2026-06-03,602.4416570391962,623.5720977596394,599.7142043737263,622.4031372070312,23020100
2026-06-04,623.0924785224576,641.8051764288737,621.8536364911718,626.9888916015625,21469200
2026-06-05,622.8827460758752,628.567480013855,582.3702434655938,592.450927734375,30091600
2026-06-08,591.4518261333767,591.4518261333767,578.6836307521693,584.8479614257812,19512400
2026-06-09,590.4527436689563,597.0766092757164,580.4720040020986,584.0487060546875,16977400
2026-06-10,580.192266144374,590.7724873942649,570.0716409197756,570.4512939453125,17064000
2026-06-11,565.3060574843756,571.6401524850257,556.4942175026772,567.9036254882812,17628000
2026-06-12,572.4194595335534,575.5365655300229,560.3806300495169,566.4549560546875,14326400
2026-06-15,579.9000244140625,601.27001953125,579.2999877929688,593.47998046875,17653300
2026-06-16,593.6500244140625,605.8099975585938,592.0,600.2100219726562,11344400
2026-06-17,592.0,593.8099975585938,566.1900024414062,567.5800170898438,20478300
2026-06-18,572.8200073242188,580.219970703125,563.0999755859375,577.219970703125,28824600
2026-06-22,572.02001953125,575.8099975585938,559.8099975585938,563.8499755859375,15405500
2026-06-23,562.25,572.2000122070312,561.02001953125,562.2000122070312,13103300
2026-06-24,561.8900146484375,569.0399780273438,555.5499877929688,557.6699829101562,13963600
2026-06-25,555.5499877929688,556.3400268554688,540.1799926757812,542.8699951171875,16968600
2026-06-26,543.3400268554688,556.8499755859375,540.4000244140625,550.25,18867700
2026-06-29,560.0,570.9000244140625,558.0,562.5999755859375,15011400
2026-06-30,560.9400024414062,565.5399780273438,551.4299926757812,563.2899780273438,18111100
2026-07-01,607.9099731445312,628.280029296875,595.0999755859375,612.9099731445312,45536300
2026-07-02,607.9000244140625,610.0,580.4199829101562,582.9000244140625,21705900
2026-07-06,594.8400268554688,603.5800170898438,581.760009765625,600.2899780273438,17674100
2026-07-07,607.5900268554688,625.3699951171875,603.6599731445312,615.5800170898438,18560800
2026-07-08,614.3900146484375,616.0,598.010009765625,603.1199951171875,13606500
2026-07-09,583.989990234375,633.27001953125,577.0700073242188,631.47998046875,26579700
2026-07-10,660.3400268554688,677.8599853515625,658.010009765625,669.2100219726562,40608900
2026-07-13,661.3800048828125,676.6199951171875,654.2000122070312,656.72998046875,19840700
2026-07-14,652.0,666.5,649.0499877929688,661.0399780273438,16748200
2026-07-15,663.5999755859375,686.0800170898438,656.6599731445312,681.3099975585938,19003400
2026-07-16,677.280029296875,681.9000244140625,660.1599731445312,664.5399780273438,15816000
2026-07-17,647.7000122070312,652.2000122070312,626.0,646.010009765625,22267900
2026-07-20,646.7000122070312,653.2999877929688,636.010009765625,645.8499755859375,10225200
2026-07-21,654.1799926757812,655.8800048828125,643.2000122070312,643.8099975585938,9140500
2026-07-22,647.7000122070312,649.0,624.0,627.1699829101562,11019600
2026-07-23,608.4099731445312,614.6500244140625,597.219970703125,606.0999755859375,15494800
2026-07-24,605.2999877929688,609.97998046875,594.4500122070312,595.1900024414062,11503500
2026-07-27,607.219970703125,611.260009765625,593.1300048828125,593.8699951171875,11195300
2026-07-28,596.8200073242188,601.0,587.0,593.4099731445312,12009300
2026-07-29,593.25,599.969970703125,582.219970703125,585.6099853515625,22371100
2026-07-30,526.0,539.8800048828125,524.489990234375,539.030029296875,42271500
2026-07-31,543.5999755859375,558.3300170898438,540.219970703125,556.7100219726562,24261500
2026-08-03,562.239990234375,597.52001953125,559.3599853515625,590.239990234375,25938100
2026-08-04,581.5,592.7899780273438,578.25,587.9400024414062,17959200
2026-08-05,600.4600219726562,601.0,580.1199951171875,588.77001953125,14897200
2026-08-06,586.9500122070312,595.3099975585938,586.0,589.9000244140625,11811500
2026-08-07,585.6400146484375,598.739990234375,585.6199951171875,592.0999755859375,11250300
2026-08-10,599.1300048828125,608.2100219726562,592.030029296875,594.9199829101562,14967300
2026-08-11,598.0,612.4299926757812,593.4000244140625,599.1199951171875,13146900
2026-08-12,601.0700073242188,604.5,578.2100219726562,578.8499755859375,16186900
2026-08-13,580.7100219726562,595.8499755859375,579.3900146484375,594.969970703125,11164200
2026-08-14,596.97998046875,601.8599853515625,589.2899780273438,589.8499755859375,8758000
2026-08-17,589.75,590.239990234375,564.75,568.969970703125,17225600
2026-08-18,557.47998046875,560.6599731445312,543.2100219726562,543.6699829101562,27094900
2026-08-19,541.3400268554688,554.0700073242188,537.27001953125,546.030029296875,16971700
2026-08-20,546.9500122070312,549.989990234375,539.3099975585938,545.8300170898438,13872200
2026-08-21,546.8900146484375,553.8699951171875,543.22998046875,549.9000244140625,13848000
2026-08-24,550.2000122070312,561.4199829101562,546.2999877929688,559.02001953125,12990600
2026-08-25,563.8800048828125,570.7999877929688,561.4000244140625,570.0499877929688,9769100
