Date,Open,High,Low,Close,Volume
2025-04-23,104.25706634151078,104.53636836662163,101.76335533667917,102.45162200927734,247526000
2025-04-24,103.21967869312851,106.27197821529161,102.85060676252529,106.1622543334961,220815000
2025-04-25,106.58121206849437,111.63845793071249,105.46403435389149,110.73075103759766,251064700
2025-04-28,109.4140660423662,110.09235573735528,105.75329251827114,108.45648193359375,207708500
2025-04-29,107.39914041879526,109.92277466025524,107.16972327513623,108.74574279785156,170444300
2025-04-30,104.20719367744803,108.64599609375,103.81817538074749,108.64599609375,235044600
2025-05-01,112.79553450528941,114.6508560442669,111.02001354244473,111.32923126220703,236121500
2025-05-02,113.89278036249011,115.10971266849934,113.08482035383273,114.21197509765625,190194800
2025-05-05,112.62596171602799,114.38152869431376,112.37659062829633,113.5336685180664,133163200
2025-05-06,111.19957134225872,114.4513652140045,110.541227943435,113.25438690185547,158525600
2025-05-07,112.7656187028628,117.38396890879066,111.99755142427854,116.7655258178711,206758800
2025-05-08,117.95252869863282,118.38144728921775,115.55856464909375,117.07474517822266,198428100
2025-05-09,117.05479580716789,117.9325869721132,114.92017974547274,116.35655975341797,132972200
2025-05-12,121.66317455201767,122.69058227539062,119.9774234659773,122.69058227539062,225023300
2025-05-13,124.66561195964681,130.88991289915035,124.15689275092413,129.6031494140625,330430100
2025-05-14,132.86491109788813,135.09928149974084,131.34873063875938,134.99952697753906,281180800
2025-05-15,133.95214894900732,135.95710196840525,132.32626002340953,134.4907989501953,226632600
2025-05-16,135.87733175434735,136.0070096021913,133.1242801768634,135.05938720703125,226542500
2025-05-19,132.05695004104146,135.52819125301625,132.05695004104146,135.2289581298828,193154600
2025-05-20,133.95217650431997,134.24145551049554,132.286379343903,134.04196166992188,161514200
2025-05-21,132.72525426375492,137.05433233394382,130.26146690418244,131.4684295654297,270608700
2025-05-22,131.89735290411087,133.9122755767364,131.21907084385478,132.495849609375,187344000
2025-05-23,129.67298375994758,132.3462348885888,128.83510044085753,130.95973205566406,198821300
2025-05-27,133.81250879901197,135.31871978851976,132.974625664691,135.15911865234375,192953600
2025-05-28,135.68780317037033,136.904735369061,134.45091702175245,134.4708709716797,304021100
2025-05-29,141.8921589021039,143.12904506361895,137.56308016740775,138.83985900878906,369241900
2025-05-30,138.37103486307464,139.26876471984463,132.58562239610197,134.79006958007812,333170900
2025-06-02,135.14916370580715,137.7725372671851,135.05937854437917,137.03440856933594,197663100
2025-06-03,138.43088175862894,141.64278269656361,137.60296789247522,140.86474609375,225578800
2025-06-04,141.83229805086768,142.03179187100486,139.1889554677409,141.56297302246094,167120800
2025-06-05,141.8123566062966,143.63775490128222,138.48076233301106,139.63784790039062,231397900
2025-06-06,142.1514855332369,142.90958336053123,141.1540012092415,141.3634796142578,153986200
2025-06-09,142.8297985646697,144.63524295526028,141.58294302195193,142.27120971679688,185114500
2025-06-10,142.33106034435926,143.92702635161132,141.17397471532814,143.59786987304688,155881900
2025-06-11,144.25623511410478,144.6353103750697,141.52293261104455,142.4805908203125,167694000
2025-06-12,141.62269259555393,144.64527893066406,141.50299102868564,144.64527893066406,162365000
2025-06-13,142.13144281545507,143.22875794239724,140.50544068193668,141.62269592285156,180820600
2025-06-16,142.99931091676874,145.82237413621124,142.84966874779792,144.33602905273438,183133700
2025-06-17,144.13651543605366,144.86472525299953,143.42824573031362,143.7674102783203,139108000
2025-06-18,143.6576946584193,145.2936820241915,142.7698725249477,145.1240997314453,161494100
2025-06-20,145.09415386336235,145.84231899007767,142.30100101266686,143.49807739257812,242956200
2025-06-23,142.1513937655616,144.42581484809375,141.68254233682853,143.8173065185547,154308900
2025-06-24,145.20390562225958,147.59804349475166,145.1440548392029,147.53817749023438,187566100
2025-06-25,148.90483162044157,154.0721520137232,148.8948463426075,153.9324951171875,269146500
2025-06-26,155.59840525486092,156.33660039378947,153.6232534017049,154.64076232910156,198145700
2025-06-27,155.65825141530053,158.32173282582838,154.88016085316636,157.36407470703125,263234500
2025-06-30,158.01250107649778,158.2718747820143,155.57848281781088,157.603515625,194580300
2025-07-01,155.9076636637482,156.81544119896878,151.1194180014287,152.92498779296875,213143600
2025-07-02,152.6057523429847,157.21446053326332,152.59578228626097,156.8653106689453,171224100
2025-07-03,157.98258221790178,160.5861981093371,157.38405910191088,158.95021057128906,143716100
2025-07-07,157.81297934590498,158.92026447090194,156.95508262544374,157.85289001464844,140139000
2025-07-08,158.94022243433284,159.82804456030718,158.0025195823342,159.60858154296875,138133000
2025-07-09,160.82559421950873,164.01776272716893,160.76574343834326,162.48153686523438,183656400
2025-07-10,163.91802564623063,164.0975779997467,161.214648514871,163.6985626220703,167704100
2025-07-11,163.319494380175,167.4792915182188,163.07010595303956,164.5165557861328,193633300
2025-07-14,164.96544774793,165.08516454052796,161.62365204151925,163.66864013671875,136975800
2025-07-15,170.77121644956358,171.97824787505814,168.78607915204378,170.28240966796875,230627400
2025-07-16,170.64153593048928,171.32985042878116,168.4868162544787,170.95077514648438,158831500
2025-07-17,171.59918390717252,173.7339481189201,170.4120926228971,172.5767822265625,160841100
2025-07-18,173.21520688358655,173.82371518980958,170.8410244393951,171.98822021484375,146456400
2025-07-21,172.32741344479308,172.9558771895842,170.58169435056217,170.9607696533203,123126100
2025-07-22,170.9208374301641,170.97071815657463,164.17738028748298,166.6213836669922,193114300
2025-07-23,169.1152710575868,170.84103463039327,167.55908978070133,170.36221313476562,154082200
2025-07-24,172.01816431437092,173.40476336343244,170.88095369299285,173.3149871826172,128984600
2025-07-25,173.18529303585547,174.29257821699642,172.53688923976992,173.0755615234375,122316800
2025-07-28,173.59430945229414,176.56701539294556,173.54442872003753,176.317626953125,140023500
2025-07-29,177.52464594674228,178.94117023690123,174.59183591750704,175.08062744140625,154077500
2025-07-30,176.07820855766118,179.44994513464422,175.60935707311754,178.8314666748047,174312200
2025-07-31,182.4525537970388,182.8515843840116,175.4996037416905,177.4348602294922,221685400
2025-08-01,173.66410339060943,176.10810667785404,170.47193489983317,173.29501342773438,204529000
2025-08-04,174.7314908730668,179.75915428060495,174.09305718288007,179.5596466064453,148174600
2025-08-05,179.18058718831315,179.81902093485988,175.46968627980374,177.82391357421875,156407600
2025-08-06,175.89862689332494,179.45988530544022,175.81882077930385,178.98106384277344,137192300
2025-08-07,181.12581999654523,183.43016644757114,178.36259217804582,180.32777404785156,151878400
2025-08-08,181.10587113034643,182.85159004607542,179.95867528141937,182.2530517578125,123396700
2025-08-11,181.6046539661726,183.39026839012567,179.80905426349312,181.6146240234375,138323200
2025-08-12,182.51242163652668,184.02869221788941,179.0209838780724,182.71192932128906,145485700
2025-08-13,182.1732462738988,183.51994981646104,178.9112567337155,181.14576721191406,179871700
2025-08-14,179.3102712094187,182.57227595462552,179.02098734413144,181.57472229003906,129554000
2025-08-15,181.43508525115985,181.45502536718294,177.6044671914236,180.00857543945312,156602200
2025-08-18,180.15818875593718,182.49246055927404,180.14820347806383,181.56472778320312,132008000
2025-08-19,181.98370991508045,182.0535459787435,175.06070018553257,175.2103271484375,185229200
2025-08-20,174.74146841521826,175.56943975883806,168.38705663117767,174.9709014892578,215142700
2025-08-21,174.42225404103465,176.46722675550242,173.38478976711397,174.5519256591797,140040900
2025-08-22,172.1877371490149,178.15310374912357,170.78118284108405,177.55458068847656,172789400
2025-08-25,177.91369740024777,181.46498591558236,176.13805314258047,179.3701171875,163012800
2025-08-26,179.61950918930867,181.94381103857447,178.37256711704984,181.32533264160156,168688200
2025-08-27,181.53480649120215,182.04356858750407,178.6618623689453,181.15574645996094,235518900
2025-08-28,180.37766708382995,184.01873199506826,175.97845161993425,179.729248046875,281787800
2025-08-29,177.67428483075477,177.714180280125,172.72641192849127,173.75389099121094,243257900
2025-09-02,169.58412249632292,171.9583050821389,166.81092453439402,170.36221313476562,231164900
2025-09-03,170.6415475595936,171.98825125424256,168.4668876205481,170.20262145996094,164424900
2025-09-04,170.15273668191406,171.43957421789176,168.99557077235426,171.2400665283203,141670100
2025-09-05,167.61894341349083,168.61649709218636,163.66863936987482,166.61141967773438,224441400
2025-09-08,167.140134281122,170.54179623040895,166.94062657490792,167.8982696533203,163769100
2025-09-09,168.6763418810487,170.5617176578999,166.3320999523285,170.34225463867188,157548400
2025-09-10,176.2078799889887,178.85139113084074,175.04074401948455,176.8961944580078,226852000
2025-09-11,179.25054698686972,179.84911904071384,176.05819821844705,176.74655151367188,151159300
2025-09-12,177.34510547722002,178.1731234709029,176.02825318201792,177.39498901367188,124911000
2025-09-15,175.2501343169162,178.4225418052247,174.0929031464731,177.32516479492188,147061600
2025-09-16,176.5769489507663,177.0757538913052,173.96321593348455,174.46202087402344,140737800
2025-09-17,172.22738513096226,172.78604428027472,168.0074992073941,169.88299560546875,211843800
2025-09-18,173.56417834624654,176.67673180432445,172.54662713675344,175.81878662109375,191763300
2025-09-19,175.34989886544702,177.65437533147113,174.76129744715922,176.24774169921875,237182100
2025-09-22,174.88102184557565,184.10891359634738,174.2924356467209,183.17115783691406,269637000
2025-09-23,181.53508786527138,181.98400930831284,175.78885990523673,178.0035400390625,192559600
2025-09-24,179.34033838980653,179.35030900890538,174.98077271717747,176.54702758789062,143564100
2025-09-25,174.06297010669513,179.82915407834395,172.7162058826927,177.2653045654297,191586700
2025-09-26,177.74415791919978,179.3403398828169,174.51189629291883,177.7641143798828,148573700
2025-09-29,179.99875523700084,183.56023005067578,179.88903275637574,181.41537475585938,193063500
2025-09-30,181.6448190078555,186.90222763381766,181.04624695721463,186.13406372070312,236981000
2025-10-01,184.79726069745416,187.6903232769056,183.46045188172369,186.79248046875,173844900
2025-10-02,189.14686265639136,190.59339411626704,187.6105347272827,188.4385528564453,136805800
2025-10-03,188.7378093314507,189.90501102540352,184.93691825112066,187.1715545654297,137596900
2025-10-06,185.0566446584491,186.78250559975277,182.8918329061041,185.09654235839844,157678100
2025-10-07,185.78489078203316,188.6081286768816,183.56022492696124,184.5977325439453,140088000
2025-10-08,186.12408236678675,189.14683908131633,186.09414006589398,188.6580047607422,130168900
2025-10-09,191.77054228398893,194.83321191134357,190.60334055524348,192.1097412109375,182997200
2025-10-10,193.04748211324375,195.15243956582322,181.6148814298513,182.72222900390625,268774400
2025-10-13,187.52073401073042,189.65561858658472,185.51554359294212,187.86990356445312,153482800
2025-10-14,184.32839277968645,184.35831986008523,179.2705030798172,179.59971618652344,205641400
2025-10-15,184.35831474003746,184.42813951825556,176.86625456034105,179.4001922607422,214450500
2025-10-16,181.79445210488134,182.84194556906473,179.34034021746592,181.37545776367188,179723300
2025-10-17,179.74936158304564,183.66000615888444,179.32039659193174,182.7821044921875,173135200
2025-10-20,182.69231029505525,184.75735492260156,181.2956472677441,182.20347595214844,128544700
2025-10-21,182.35311411361405,182.35311411361405,179.37027013728058,180.72702026367188,124240200
2025-10-22,180.7070509305708,183.00155667206866,176.33751483638122,179.84910583496094,162249600
2025-10-23,179.98879302554099,182.59255571493648,179.3602938591047,181.72463989257812,111363700
2025-10-24,183.40059008116805,187.0219186862977,183.06140638753934,185.81480407714844,131296700
2025-10-27,189.5359184602369,191.54110896467577,187.9796341631504,191.03233337402344,153452700
2025-10-28,192.58860677151606,202.6644582837766,191.45133202040452,200.54953002929688,297986200
2025-10-29,207.482921843539,211.6828666070652,204.29057291407037,206.545166015625,308829600
2025-10-30,204.65966800141675,205.66726375798942,200.9286166610889,202.4050750732422,178864400
2025-10-31,205.95655376605836,207.4729250244422,201.58703290468912,202.0060272216797,179802200
2025-11-03,207.58267267525224,210.83487551397138,205.06869143040765,206.3855438232422,180267300
2025-11-04,202.51481474882632,203.4824975937368,197.4569251230167,198.21511840820312,188919300
2025-11-05,198.29492759193732,202.43500266122365,194.18476438007542,194.74343872070312,171350300
2025-11-06,195.95054108781363,197.1476699621838,185.9345440647224,187.63047790527344,223029800
2025-11-07,184.45806985353664,187.86990920765928,178.4823961188316,187.70030212402344,264942300
2025-11-10,194.6436788693004,199.46213677715232,193.32682642239038,198.5742645263672,198897100
2025-11-11,194.69355355890158,194.9529266552934,190.84277869998112,192.69833374023438,176483300
2025-11-12,195.25221648764446,195.4218083488666,190.673190567689,193.33680725097656,154935300
2025-11-13,190.59336353184335,190.98243076168436,183.4105757073767,186.4133758544922,207423100
2025-11-14,182.42294356130517,190.55345800755302,180.14839424900484,189.71546936035156,186591900
2025-11-17,185.52550787171305,188.54826454585316,183.8794576828592,186.1540069580078,173628900
2025-11-18,182.9416897271721,184.358293814419,179.22059421855408,180.926513671875,213598900
2025-11-19,184.34831228056447,187.41098174033533,182.39300555425,186.07418823242188,247246400
2025-11-20,195.4816571057099,195.53154064523628,179.42014682895694,180.208251953125,343504800
2025-11-21,180.80681345200097,184.11887021564362,172.51666286870193,178.45245361328125,346926200
2025-11-24,179.0610093294625,183.06141961318156,176.0581937395723,182.1136932373047,256618300
2025-11-25,174.49194072660026,177.73417270583553,169.14475137656873,177.39498901367188,320600300
2025-11-26,181.1958831941039,182.4728225932506,177.81398638784032,179.8291473388672,183852000
2025-11-28,178.5821404669205,178.86147001761242,176.07814512953246,176.5769500732422,121332800
2025-12-01,174.34231895632354,179.8690869073362,173.26489832447646,179.489990234375,188131000
2025-12-02,181.32557695606172,185.2162648499111,179.56978894419797,181.02630615234375,182632200
2025-12-03,180.6472109015755,182.01393165685582,178.68191808959097,179.1607666015625,165138000
2025-12-04,181.19598816136636,184.08922700452197,179.53987513877786,182.95188903808594,167364900
2025-12-05,183.46070200471706,184.22890867632069,180.48766317737477,181.98416137695312,143971100
2025-12-08,182.21361127014939,187.5610985176648,181.97416608957425,185.1168212890625,204378100
2025-12-09,185.12681175320978,185.28644189022677,182.89205072764324,184.53819274902344,144719700
2025-12-10,184.53817644999398,185.04698034073257,181.61500881382975,183.3509521484375,162785400
2025-12-11,179.85912243695617,180.89670300875093,176.20766331092784,180.50759887695312,182136600
2025-12-12,180.6871989054384,182.39321360477518,174.21234434473615,174.61141967773438,204274900
2025-12-15,177.52459033283526,178.0034654802094,174.6213802569945,175.87843322753906,164775600
2025-12-16,175.84850127733236,178.0733061224419,174.4916756985292,177.3050994873047,148588100
2025-12-17,175.68889685369163,175.71882560019336,169.91240520818417,170.5409393310547,222775500
2025-12-18,174.1225483861358,175.7387615308714,171.41888356310693,173.73345947265625,176096000
2025-12-19,176.2575523358494,181.0263919449467,175.92832091222974,180.56747436523438,324925900
2025-12-22,183.49062822521734,183.73007341419415,181.9243013805983,183.26116943359375,129064400
2025-12-23,182.54285710968043,188.88801027625055,182.47301321780614,188.76829528808594,174873600
2025-12-24,187.50124372172942,188.4689804086018,186.154389299292,188.169677734375,65528500
2025-12-26,189.47662851874142,192.240166195598,187.5611125998212,190.085205078125,139740300
2025-12-29,187.2717899684254,188.31932652162573,185.47598909796272,187.7805938720703,120006100
2025-12-30,187.80056616478433,188.5488153175326,186.49361152385626,187.10218811035156,97687300
2025-12-31,189.12744593978846,190.11512498868174,186.05463453876877,186.06460571289062,120100500
2026-01-02,189.39681300359115,192.47959571470966,187.8204997023152,188.4091339111328,148240500
2026-01-05,191.31233377676458,193.1779786425506,185.7154296257417,187.6808319091797,183529700
2026-01-06,190.07524399309986,191.72138605392453,186.38388451934557,186.8029022216797,176862600
2026-01-07,188.12978540958392,190.9232365533545,186.12446806753155,188.66851806640625,153543200
2026-01-08,188.66850725549676,189.10748247384038,183.2811201033086,184.60800170898438,172457000
2026-01-09,184.64792389684447,185.9049768874807,183.2412119543349,184.42843627929688,131327500
2026-01-12,182.79226917353867,186.6831584288149,182.59273912358015,184.5082550048828,137968500
2026-01-13,184.5681140987238,187.6708543554723,182.97184323887342,185.376220703125,160128900
2026-01-14,183.88970125566945,184.02937380837906,180.37791464347094,182.7124481201172,159586100
2026-01-15,186.06460797964908,189.25713440169068,185.895006678512,186.6133270263672,206188600
2026-01-16,188.63859508159712,189.99542077422674,185.64559857342888,185.7952423095703,187967200
2026-01-20,181.47532662721457,181.95421697054311,177.19534884297914,177.65428161621094,223345300
2026-01-21,178.6320081827799,184.94723253133864,177.9835164834521,182.8920440673828,200381000
2026-01-22,184.31869154642928,185.7353746560278,183.5005985718231,184.40847778320312,139636600
2026-01-23,187.06227125943187,189.15737478680413,186.38386606278428,187.23187255859375,142748100
2026-01-26,186.7230595290241,188.67847518398236,185.5557928402329,186.03466796875,124799600
2026-01-27,186.80288446054914,189.55643562401056,185.2664711415707,188.07989501953125,143711600
2026-01-28,190.82345963399504,191.9009400606663,189.39679023846315,191.0728759765625,148552700
2026-01-29,190.89331059974717,193.0283141326731,185.62563804704834,192.06057739257812,171764400
2026-01-30,190.76362243793778,194.0359639826301,189.0276790286862,190.68380737304688,179489500
2026-02-02,186.7629659025267,189.8557348322644,184.44839001538193,185.1766815185547,165794100
2026-02-03,185.8052108647954,185.8351396091497,175.81857039871747,179.91897583007812,204019600
2026-02-04,179.04105715530034,179.16077214377114,171.50867959294058,173.78335571289062,207014100
2026-02-05,174.52161198787914,176.40721432559468,170.63072277473634,171.47874450683594,206312900
2026-02-06,176.27751351666032,186.56344202919422,174.19239634754115,184.97715759277344,231346200
2026-02-09,183.82983865020864,193.20790343822367,183.52056478242866,189.59634399414062,196387400
2026-02-10,190.93321971968697,192.0306425866914,187.6808205923615,188.09983825683594,136764800
2026-02-11,192.0007297023972,192.80883635229745,188.32932783046314,189.60633850097656,144192700
2026-02-12,192.57938064366328,193.15802849168205,186.07459697001164,186.50360107421875,189932500
2026-02-13,187.04230481693136,187.0622623874058,181.16605622339495,182.38320922851562,161888000
2026-02-17,181.32570855160378,186.71309627900055,178.7617008539599,184.53819274902344,162276900
2026-02-18,188.3093443160685,189.92555739322245,186.3239846890322,187.5411376953125,164749100
2026-02-19,186.62328370338446,187.99008040371612,185.22655825948098,187.46131896972656,126554500
2026-02-20,186.13444888465776,189.88566546751952,185.5059147845697,189.37686157226562,178422300
2026-02-23,190.9531547742145,193.49720463285962,189.13741163084848,191.10281372070312,171584800
2026-02-24,191.04296985904048,193.31764595479845,186.96250644177093,192.39979553222656,175123600
2026-02-25,193.9960453222018,197.16862939564908,193.33758246616242,195.10345458984375,250637100
2026-02-26,193.81648130196652,193.83642365132246,183.8897126034445,184.4583740234375,360807900
2026-02-27,180.82685580423004,182.16372380185732,175.96823012244815,176.77633666992188,311636500
2026-03-02,174.60140889187144,183.03169334881736,174.23227758067924,182.05397033691406,209095300
2026-03-03,178.07331350693755,180.4776756968921,176.50697142699124,179.62966918945312,178099400
2026-03-04,180.01876499488523,184.26881453838726,179.63964723402094,182.61268615722656,177731200
2026-03-05,180.74703993972415,183.63029235671348,177.46472744924466,182.91197204589844,198779700
2026-03-06,179.42014994688597,182.3333312190456,176.40721126414203,177.40487670898438,189021900
2026-03-09,176.4171820751478,182.48298979408452,175.1501427003192,182.2235870361328,177213600
2026-03-10,181.97417604353973,186.00475307627937,181.5850871183009,184.33865356445312,179118500
2026-03-11,185.4860219488843,187.1921136401388,184.02934488988058,185.60574340820312,145280400
2026-03-12,183.63026415055788,184.5182338343672,181.3355064165816,182.7223358154297,155762700
2026-03-13,184.49829181300376,185.66562182453413,179.52965286608148,179.8389434814453,160988400
2026-03-16,182.55272468439094,188.44925014875608,180.99628481489137,182.80215454101562,217307400
2026-03-17,184.63797319169822,184.9771941770484,181.2656763194747,181.51510620117188,182497800
2026-03-18,182.06384475172882,182.96180140975886,179.91875397930713,179.98858642578125,156683100
2026-03-19,177.6040222894031,179.56953069628346,175.3890840362079,178.15277099609375,170968500
2026-03-20,177.59406866914642,177.85347025510498,171.32839150930033,172.30615234375,241323500
2026-03-23,176.85574153065542,177.96321071223454,174.36144294367455,175.23944091796875,182836300
2026-03-24,174.4312942297872,175.81812366395545,173.58322660302642,174.80044555664062,147667800
2026-03-25,176.69612335614488,180.8067226806179,176.44669348987364,178.2725067138672,162602100
2026-03-26,175.66847416549638,176.10745794358192,170.74970926821888,170.8494873046875,186152200
2026-03-27,169.61230999497113,170.58009909933227,166.629123297364,167.13796997070312,196212700
2026-03-30,168.3950875250076,169.0635577295173,163.89537828689438,164.79331970214844,185627000
2026-03-31,166.58921042239905,174.22175778800025,166.57923870897636,174.00225830078125,226181300
2026-04-01,175.5986119754623,176.9654826629128,174.35146274268203,175.34918212890625,168132000
2026-04-02,171.78733317216196,177.0852364118599,170.97918282725632,176.98545837402344,143143200
2026-04-06,176.75597747742694,177.3845303646084,175.35916114415525,177.23487854003906,107564300
2026-04-07,175.32922705160684,177.8235255680002,173.26395579650787,177.69383239746094,132534900
2026-04-08,184.079243714486,184.83750503722598,179.8888249511496,181.66476440429688,147732700
2026-04-09,181.42531387192042,183.66021107746678,180.2080948395415,183.4906005859375,116428500
2026-04-10,183.88967366981893,189.56669990817062,183.87970195572368,188.1998291015625,160459500
2026-04-13,185.605746824658,189.2274732756209,185.3164148846483,188.87826538085938,133648200
2026-04-14,190.40477641072036,196.0618438720703,190.33494396561244,196.0618438720703,161307000
2026-04-15,196.09178511161633,199.94298301571828,195.2936216855987,198.41647338867188,185338400
2026-04-16,196.97974400923295,199.39423847906178,195.36344336942167,197.8976593017578,134012900
2026-04-17,199.44410763257105,201.2400056483541,198.8155547450397,201.2200469970703,160324400
2026-04-20,199.52392392325544,201.70893187328167,197.38880498867078,201.59918212890625,119381400
2026-04-21,201.66904795828867,202.28762917830338,198.54618104306965,199.42417907714844,107945300
2026-04-22,200.53164182940822,202.03819274902344,198.54617460274403,202.03819274902344,107501000
2026-04-23,201.99828375930824,203.3651545152774,196.77022843278436,199.18470764160156,113561800
2026-04-24,199.50398270942756,210.46890943516505,199.35431566144254,207.79502868652344,214134400
2026-04-27,209.17187844164343,216.33551207209098,206.90706623150768,216.1160125732422,187172400
2026-04-28,209.01225288404052,214.2402930542568,207.72518626919629,212.68385314941406,180275400
2026-04-29,212.2149257168926,212.23488436877426,207.10660696252424,208.77279663085938,123711800
2026-04-30,209.45122654333912,209.82039307402036,198.24684193288383,199.1148681640625,225239200
2026-05-01,200.82098460367052,202.5370634031337,196.6704677294345,197.9974365234375,128647000
2026-05-04,199.04502180842945,201.2699318245734,194.29588290907526,198.02734375,125368100
2026-05-05,198.84548202478717,199.7833407086998,195.58293528206713,196.05186462402344,113406600
2026-05-06,199.43413852494058,207.7950323152332,198.15705885791613,207.3560333251953,188362800
2026-05-07,207.86487247229027,213.7115092245668,206.02907228582575,211.01766967773438,168307900
2026-05-08,212.5441790763045,217.30330524675068,212.40449895841255,214.709228515625,136421400
2026-05-11,213.55186573785767,221.79303819063418,213.40221390900197,218.93955993652344,160685800
2026-05-12,218.05159434962442,223.23973257586303,214.42986778297353,220.27650451660156,159176600
2026-05-13,224.41703053540263,227.32039781394542,221.0647077692387,225.3149871826172,150405400
2026-05-14,229.32582552778115,236.00055597235212,228.77707677625682,235.202392578125,180782900
2026-05-15,229.23601388526635,230.97205119780003,223.72861351776262,224.80615234375,180977600
2026-05-18,229.34577348371204,229.4754818886306,217.8719993892805,221.81300354003906,146280900
2026-05-19,219.11914008419038,223.96805720569674,217.41304835521052,220.1068878173828,140948200
2026-05-20,222.6710257508039,225.61431038954527,219.9971448577806,222.9603729248047,184201600
2026-05-21,221.78305837384474,226.8814055684356,217.43300079554024,219.0093994140625,203381800
2026-05-22,220.39621757095847,220.50596731800164,214.3101381389001,214.83892822265625,169275700
2026-05-26,216.04617181279934,217.68243116855118,211.5165320236786,214.37001037597656,187202600
2026-05-27,213.63168066177133,213.66161102691768,208.30386252985457,212.1151580810547,167601200
2026-05-28,210.79817024571656,215.0285063161196,210.73830951283205,213.7613983154297,143996000
2026-05-29,214.09065053210412,217.36316924965476,210.64852132770383,210.6584930419922,289410600
2026-06-01,215.23801892090273,224.35717434911126,215.20808855445495,223.8483428955078,212850700
2026-06-02,226.66188583823322,231.75026086454594,220.84519513709748,222.3118438720703,193362900
2026-06-03,221.2143597561905,222.31185725112735,214.02079575535723,214.26025390625,160907000
2026-06-04,213.67091279390368,221.35231998810906,210.73419644348996,218.4156036376953,169022200
2026-06-05,214.2902104723603,214.62982678346356,204.10161444712602,204.87075805664062,219655500
2026-06-08,209.94507132882276,210.23475572682116,205.76975069388217,208.40679931640625,138372800
2026-06-09,210.3845825512031,211.16370951624515,199.11719156565087,207.95730590820312,180962500
2026-06-10,204.20149632565034,206.98838641050182,199.696542748819,200.19598388671875,161746600
2026-06-11,201.26479475008583,205.43013200106668,199.31696212361035,204.64100646972656,158643200
2026-06-12,204.6310298517525,206.83856645475237,203.21261880599855,204.96066284179688,112001800
2026-06-15,208.68648640498938,212.47225882321928,208.10713284720606,212.21253967285156,149936700
2026-06-16,210.94395209283806,211.25361840198772,207.05830064217733,207.1781768798828,125694100
2026-06-17,208.29691745433288,208.9761653200819,202.8530121596522,204.42124938964844,128363500
2026-06-18,207.09826842291386,211.1537281092123,206.26919428756833,210.4545135498047,241272000
2026-06-22,211.2036686200953,213.7508214450341,207.48782537372824,208.41677856445312,122041400
2026-06-23,201.94403040148535,203.54224815949766,199.77645766483005,199.81640625,153496200
2026-06-24,199.89631590195674,201.44458647582786,196.36027935647695,198.77757263183594,151810700
2026-06-25,199.85637045714446,200.5755669254449,191.9152592982058,195.52122497558594,149550000
2026-06-26,192.90414096411192,195.33143282930595,191.0062707295152,192.31480407714844,179304100
2026-06-29,193.63333194293918,195.96071419295149,189.58785574691487,194.7520751953125,148835700
2026-06-30,197.0195429632178,200.4057532237791,194.89191886651452,199.86634826660156,166476700
2026-07-01,195.98069896251877,199.62662840490702,193.23377271109229,197.35916137695312,146147600
2026-07-02,196.9196593659626,199.8363939026278,192.1350197738411,194.61224365234375,142068700
2026-07-06,194.20269428466304,197.32920075051607,193.77318221313826,195.33143615722656,108999000
2026-07-07,192.15498377986222,198.18824142626735,190.92636281467173,196.7098846435547,124154600
2026-07-08,194.9618356993413,204.93069180759116,194.84197470333905,203.891845703125,147419100
2026-07-09,204.23147485952867,204.36131918975943,198.73762239526957,202.5533447265625,132037400
2026-07-10,201.7742207048944,210.7641612313501,201.69430829342895,210.72421264648438,148421000
2026-07-13,208.3069001369788,210.33464515051216,202.77309911383117,203.30250549316406,121411000
2026-07-14,207.96729575339148,212.31243993744155,203.57221964678251,211.5632781982422,124379600
2026-07-15,211.7230919717581,213.57101502024952,205.80969553973085,212.26248168945312,124797200
2026-07-16,209.93509060438328,210.84407715298516,205.61992700554663,207.16818237304688,122986100
2026-07-17,202.41350482950477,206.41901728963356,197.74872640584337,202.58331298828125,144281900
2026-07-20,205.63989694335598,207.50781723343968,202.05391309694542,203.05279541015625,88701500
2026-07-21,207.30802440628602,208.4167843613107,203.78197113093626,207.0583038330078,108685600
2026-07-22,205.57996827489498,214.15038042761168,204.72092886821054,211.82298278808594,137645600
2026-07-23,209.22588688656515,210.63429930291466,205.72979894313582,208.5266571044922,110505300
2026-07-24,207.21812923496972,211.6731509810223,204.5810805834776,206.6088104248047,114836800
2026-07-27,207.96729627325774,208.51668459839084,195.22156333884286,196.2903594970703,154353700
2026-07-28,194.78204700134697,198.47790843456414,192.52457850774027,196.789794921875,134111500
2026-07-29,195.63110696844683,196.84974460884015,189.79762268066406,189.79762268066406,147680800
2026-07-30,193.23377181769484,197.02952748682713,191.3059363552755,194.82199096679688,129010200
2026-07-31,198.2182038580375,201.77422236802423,194.73209918257555,200.52561950683594,139961200
2026-08-03,197.46904862701152,208.50670133078404,196.62999113475112,206.40904235839844,128406900
2026-08-04,211.06382570110384,212.82185300096492,208.8163406042335,211.70310974121094,134922000
2026-08-05,216.6176127852948,221.9716224388697,216.15812022814887,218.9749755859375,158187400
2026-08-06,221.28239358061882,223.38005249670454,216.75745800384053,218.7452392578125,113940600
2026-08-07,221.29237770419127,224.50877992471257,220.41337164588714,223.70968627929688,105669400
2026-08-10,223.15029107269072,223.88946943306019,216.5277120448001,217.3068389892578,115846600
