Date,Open,High,Low,Close,Volume
2025-04-22,165.82182880098026,168.88216085851,163.63306429792473,167.95118713378906,18504900
2025-04-23,176.07243906904878,178.7167921635705,174.13127314251213,175.21080017089844,24380500
2025-04-24,177.96408570653676,186.75879842604172,176.5874372166349,186.3428192138672,27576900
2025-04-25,185.1246613220401,191.51270707566943,185.09495067624613,190.462890625,21242300
2025-04-28,188.69996906147492,191.24529161264755,185.87733710323207,190.621337890625,16385800
2025-04-29,189.87855212126914,191.39385543396716,188.27411687540774,189.33383178710938,14630000
2025-04-30,184.1144351101876,191.34432205104162,182.25250267874907,190.621337890625,22768900
2025-05-01,196.23689477904858,199.46557753361037,194.35515003546442,195.43467712402344,24939700
2025-05-02,201.94154879155016,203.70445080772564,199.14864255163207,201.68405151367188,17766800
2025-05-05,198.32661210869134,201.2779851760631,198.07901334201384,198.79209899902344,14025400
2025-05-06,194.55323076719984,199.97069358822455,194.05803317926143,198.1681671142578,16348800
2025-05-07,197.37581915054164,204.2491630861432,196.5240788190821,202.84280395507812,20253700
2025-05-08,206.00218545042875,209.13183766401477,201.73358489102336,205.77439880371094,18460900
2025-05-09,207.3194229857341,207.9433767794588,204.5364149728208,206.2002716064453,13289200
2025-05-12,217.3818295426096,219.66963984357437,213.80650256785768,219.45175170898438,25437700
2025-05-13,219.8677071775199,233.02015259609766,219.8677071775199,230.1876220703125,28790500
2025-05-14,228.01867195289987,231.25726833618455,226.15673934068562,229.89051818847656,19751400
2025-05-15,227.94934193896447,232.2080439305699,225.8794197878664,230.405517578125,18803700
2025-05-16,230.08858740689848,230.4055059674828,224.21553684749128,226.41421508789062,23094600
2025-05-19,219.7191430423896,229.0288502622106,219.47154428534935,228.41481018066406,15355500
2025-05-20,224.3146042675417,229.54388948095405,224.16603592683987,229.45474243164062,11787200
2025-05-21,226.19634217594742,234.22844725063823,225.6417233234588,227.52346801757812,17642900
2025-05-22,226.1468129579581,231.4454327749845,225.24554979221128,228.31578063964844,14340200
2025-05-23,224.76027595670035,228.43463347088806,224.00756597690838,226.52317810058594,15385600
2025-05-27,230.63329954122548,234.20862641703116,228.91002175817974,233.3865966796875,17941700
2025-05-28,234.87219514973296,238.67532387132286,232.17831923171224,237.1302947998047,20443000
2025-05-29,243.5480636690118,243.70653051259833,235.1197916615412,239.64590454101562,20743700
2025-05-30,238.90312266533013,240.83439021265383,232.64381797507698,239.74496459960938,27088600
2025-06-02,240.91361812990235,247.59878533391813,240.85419683937909,246.32118225097656,19197000
2025-06-03,247.67800147627116,255.40308606209626,247.00452496879672,254.3829803466797,30380200
2025-06-04,255.58134448643418,262.8805511776283,255.1158576034069,258.57232666015625,31536000
2025-06-05,260.4243925452424,262.3457613753824,256.5717412625575,257.4333801269531,41970900
2025-06-06,248.72782813273088,252.86768756440256,243.76595405583868,244.55825805664062,41146700
2025-06-09,242.69632428504522,245.78635218669257,238.79416514080953,241.9337158203125,25334100
2025-06-10,241.87426889440286,243.91448018307136,239.08134773146392,242.28033447265625,25491300
2025-06-11,243.9937438627423,252.32297049991425,241.4583347579636,250.4808349609375,24599000
2025-06-12,247.78694576683625,255.41299991979733,247.10357074841298,253.6104736328125,20410900
2025-06-13,248.25244512831424,251.56036121180188,245.9646348124157,246.31126403808594,19028400
2025-06-16,247.94542789985974,252.73893672260704,247.17292090413724,249.67861938476562,20363000
2025-06-17,248.53964908058316,251.52074802449692,245.5387531153349,246.97482299804688,22014300
2025-06-18,248.4802383182983,253.18461527586234,247.0144577292608,248.8466796875,30435500
2025-06-20,251.36821046956638,251.67595317122704,242.39395704231367,248.171630859375,42134900
2025-06-23,247.29801057111504,252.3609199694122,244.6672923461521,251.9241180419922,19747000
2025-06-24,256.8877483845425,263.9361104778464,256.8877483845425,261.85137939453125,32764900
2025-06-25,264.0651926516576,267.9070385395564,261.5138788201313,262.7250061035156,18894200
2025-06-26,263.15186122537943,269.6939538781157,262.20878946450375,268.2048645019531,23569600
2025-06-27,268.3338798183784,269.8726236061774,264.93877317894464,267.39080810546875,27477600
2025-06-30,272.7316978149896,275.690002696862,270.1506034656852,273.6449890136719,24708400
2025-07-01,272.4040700215716,272.50334870317,260.7494738372011,262.8143310546875,28847600
2025-07-02,262.0697825574709,270.02152919641304,260.81896813352466,267.9367980957031,17582100
2025-07-03,268.76076204497446,273.7938606111024,268.15518333852646,273.1783752441406,10592700
2025-07-07,273.1287709767681,275.5410884312071,270.6767359905836,272.1856689453125,16760600
2025-07-08,274.33985886288525,274.33985886288525,269.1776711174366,269.82293701171875,14869400
2025-07-09,270.97453129094976,277.4173448401232,270.7362867008635,275.87860107421875,20133000
2025-07-10,277.75487211273963,279.13474577768363,270.71644698686737,273.39678955078125,17891600
2025-07-11,272.14600220895284,274.45904115606095,269.9123680357169,272.3842468261719,14274700
2025-07-14,272.1360585956598,276.33527134945643,267.6191358673374,273.5953674316406,11934200
2025-07-15,277.7746989887814,281.2988646698137,275.82896423589466,278.896484375,17918400
2025-07-16,278.0725051194062,279.4623459548126,273.664828920469,278.7674255371094,15031000
2025-07-17,279.0950809539743,286.18313084080444,277.8740167229262,284.366455078125,17231100
2025-07-18,285.0215888760733,285.4385471869295,278.9560466735635,281.2790222167969,15012400
2025-07-21,281.89456055291646,288.42671677840224,281.5669741936532,286.1136474609375,17726800
2025-07-22,285.5576959132122,285.9051561551598,274.41930632617675,276.5635986328125,16564800
2025-07-23,274.76675375060375,281.93423805668573,271.0142499629409,281.6264953613281,20556200
2025-07-24,287.6821466603536,289.08189429951943,281.4378901043703,286.6099853515625,16413800
2025-07-25,285.9746675054812,290.46177939650994,285.1804683020235,288.0693054199219,12476200
2025-07-28,290.3326589009196,293.3009304609522,288.47626599123106,292.1592712402344,13683400
2025-07-29,295.3360270757047,299.9919151026636,292.72515247644566,295.2566223144531,19210800
2025-07-30,294.9886392223825,301.05421318801024,293.6484525436081,300.4188537597656,16738900
2025-07-31,300.59747415612446,304.7173120254918,288.11892914092226,291.5636901855469,25488500
2025-08-01,284.4557658058652,290.511401514147,279.561602753281,286.5404968261719,21428100
2025-08-04,290.0746056810316,296.308924960564,289.2804065493592,295.554443359375,17164600
2025-08-05,295.64379471514013,299.0091511605925,289.3300704645004,290.7992858886719,18477500
2025-08-06,290.7695100005182,300.60743068669365,289.77678375927667,299.4757385253906,17392100
2025-08-07,303.94301102095204,308.0826625414559,297.6987543901755,301.550537109375,16319400
2025-08-08,301.8384179801744,305.6306396993214,300.349328537163,302.7517395019531,12458700
2025-08-11,302.83111270408006,306.0674097840865,299.09848282375026,301.6894836425781,12396400
2025-08-12,304.3996803423036,311.16014424654566,302.45394521234647,310.5545654296875,17609600
2025-08-13,314.44602212561466,315.0416639014681,302.53330779094256,306.84173583984375,17371200
2025-08-14,304.77691084609864,311.8848347846385,304.7669738885127,308.9662170410156,15717600
2025-08-15,308.7676129160397,309.23419541790025,297.57960012306575,304.1117248535156,22806900
2025-08-18,300.49824040001744,303.94300161229654,296.8251412495918,303.5359802246094,14724700
2025-08-19,300.2202761697002,300.6967653651437,290.263233415247,292.764892578125,20149600
2025-08-20,293.31086698084704,293.3406475542526,279.81972190735485,289.0520935058594,23600500
2025-08-21,287.9501758691864,290.2632450150385,284.08848648065555,287.4935302734375,14946300
2025-08-22,289.62787721594987,297.90721032762787,286.9078170439723,291.86151123046875,16301300
2025-08-25,290.6801592013728,296.22949508123116,289.58815431097145,292.08984375,15124700
2025-08-26,292.2089947866335,298.0660739440658,291.85159756207963,295.8423767089844,25689100
2025-08-27,295.36585381804196,298.9892987415418,291.6431302057609,298.0660705566406,13830300
2025-08-28,300.7265426280411,308.7378503898073,300.13090084469644,306.4049377441406,18907100
2025-08-29,304.77685764319506,304.77685764319506,291.5239578017432,295.2268371582031,21610700
2025-09-02,287.23539119184755,296.5372307128796,285.08119233248743,296.0706481933594,19693000
2025-09-03,300.0911815358649,302.2354735493665,294.2440102594431,300.1904602050781,18529400
2025-09-04,302.8410608781425,306.5340036604204,300.0515025993778,303.8735046386719,31220800
2025-09-05,353.1921367444998,353.74806100941083,329.00934033406895,332.4541015625,78401600
2025-09-08,340.25687305490715,351.5938185229333,338.76778389492944,343.1357727050781,43535600
2025-09-09,347.00741789243057,348.4270393290871,333.3872137346865,334.22113037109375,26972300
2025-09-10,348.9631095115502,370.2570990221587,348.00016386753055,366.8818359375,51086800
2025-09-11,368.48013667582694,371.5079700346033,356.1504931321263,357.01416015625,29430900
2025-09-12,360.27027656626876,361.7395222800408,354.5621007944463,357.25238037109375,31949800
2025-09-15,357.2524052685907,362.8414591306769,353.74808267540436,361.44171142578125,21792200
2025-09-16,362.7719043348916,363.03002282464877,354.39329332970084,357.38140869140625,21306500
2025-09-17,356.23983102979247,357.3119620802999,339.0160240420358,343.6520690917969,45197100
2025-09-18,347.4541836475093,348.14910413304455,341.28936218613165,342.8380126953125,24663900
2025-09-19,342.14307016475516,343.75128172100693,333.9828597941897,342.43096923828125,41240100
2025-09-22,340.521676529491,344.7380682178848,336.05670840487335,336.9019775390625,28660000
2025-09-23,338.343860008435,343.2961177922363,335.14180359674134,337.0511169433594,21944100
2025-09-24,337.86657173075366,338.1847653485593,331.94971816245834,337.4190673828125,19677300
2025-09-25,331.134275121943,336.1760278754911,325.47598241305116,334.2269592285156,21678200
2025-09-26,335.54951230808484,337.19031087162165,328.73768094385105,332.6656799316406,15464700
2025-09-29,334.12752848470217,339.14937354465025,325.72460677517563,326.0726623535156,21336000
2025-09-30,328.2802323029152,329.20504211801625,322.8009298898378,328.0714111328125,20109500
2025-10-01,326.3212251621756,336.06662830461244,322.6915725573032,331.53204345703125,21122700
2025-10-02,345.6727893830656,345.6727893830656,333.381685003865,336.29534912109375,19917600
2025-10-03,339.5968450377662,342.4806774766384,333.8689353926916,336.4842834472656,14749100
2025-10-06,334.04798807504466,342.2122266379612,332.695551344048,333.620361328125,18465700
2025-10-07,335.15175721852984,336.2257251109378,324.75998210406857,334.53521728515625,18086700
2025-10-08,331.9596240038184,344.6087364893132,330.76629948070445,343.57452392578125,21478300
2025-10-09,343.8231411338525,345.3744448525997,338.5029505233073,343.0971984863281,17643700
2025-10-10,343.4651773234566,348.6461338163463,322.24407712615806,322.82086181640625,28941000
2025-10-13,350.8040366415935,357.37721554392255,341.60558597971203,354.712158203125,45984300
2025-10-14,348.17875107559985,348.7157501848421,337.75714457061156,342.2121887207031,22078000
2025-10-15,352.49455527791184,357.39707331833375,345.56339757170997,349.3720397949219,23918500
2025-10-16,354.81155615604735,361.21566872908346,347.54229691278044,352.17633056640625,20317200
2025-10-17,347.6616476056118,349.01408425686975,338.88086957101905,347.3832092285156,20937900
2025-10-20,351.82831711180415,354.60277738584415,345.90153973478544,347.2937316894531,15640200
2025-10-21,348.0494880650942,349.14336395422873,339.40791406219176,340.7503967285156,16092600
2025-10-22,345.3645237166866,346.0705888161216,333.6402499212292,338.4035339355469,19268800
2025-10-23,338.50297147066453,344.6385998982523,338.50297147066453,342.3713073730469,12859200
2025-10-24,350.54549662310535,356.30320751585856,348.9245756412487,352.1564636230469,16143700
2025-10-27,359.5251504577798,360.7283986451392,353.10113010930644,360.03228759765625,20065800
2025-10-28,360.59915286022726,371.9754013976442,360.5096580622546,370.8914794921875,21056000
2025-10-29,371.1102485015621,384.32619303766535,371.1102485015621,383.8289794921875,24975200
2025-10-30,384.2466327695093,384.2466327695093,367.9976972843224,374.3719787597656,24295300
2025-10-31,376.1619333582533,376.7088864792694,363.06534526598335,367.5700988769531,21598400
2025-11-03,369.92685814641334,372.76098127429407,359.96271015047455,360.5295104980469,17198900
2025-11-04,356.52198503236366,366.8938825186382,349.04390433189366,349.9786682128906,24047500
2025-11-05,348.93452000871264,362.83659066034375,348.13896016507175,356.97943115234375,17087600
2025-11-06,358.1031370779865,361.4742595953492,350.7443824294534,353.60833740234375,19896900
2025-11-07,352.21614888283403,352.52441886645397,335.39042842916786,347.482666015625,21903200
2025-11-10,355.90544081429823,357.99374372217875,352.6337672702023,356.3927307128906,16409000
2025-11-11,356.9695095961331,359.87325018105065,347.721349386598,349.9985656738281,16446800
2025-11-12,356.0446785991217,356.8700397188604,349.7201066184198,353.2403869628906,12190500
2025-11-13,349.62065691534923,351.5796794627396,332.29775430112113,338.0853271484375,22616600
2025-11-14,329.62273945414825,342.8187756417505,327.22616659303407,340.5514831542969,18500800
2025-11-17,337.9262023242612,350.23721387342283,335.63900193520993,340.74041748046875,14799600
2025-11-18,341.2873822174715,346.03078841146703,333.64023562911325,338.6024169921875,21726800
2025-11-19,338.8112377860541,357.6854744587365,335.91745137694255,352.4448547363281,21851900
2025-11-20,363.96031113463056,373.98412274412425,343.25633205389846,344.88720703125,28867000
2025-11-21,343.2364884904687,346.65732041148925,329.9509256081892,338.30413818359375,30280300
2025-11-24,345.79212752621737,379.8711314572402,345.7225103496172,375.8536376953125,47262400
2025-11-25,382.78479805141666,385.9669767585517,369.6782567823203,382.8842468261719,33507600
2025-11-26,383.40133753669346,397.64154019645565,381.1241214391412,395.3543701171875,28693000
2025-11-28,397.1244577834378,400.75411053140465,394.9466600651565,400.7143249511719,13365500
2025-12-01,392.64955094985896,393.2163816866779,382.9538866150901,383.92840576171875,23252000
2025-12-02,386.1460022440912,391.307081554401,377.67349389386123,379.4435729980469,22207000
2025-12-03,377.8823056251257,380.16947586227485,368.584405983006,378.4888916015625,21336400
2025-12-04,378.5585301122245,381.7506631976941,374.43166340093444,378.9065856933594,15845900
2025-12-05,384.0179208913015,391.33688967246087,383.0035858418701,388.0652160644531,24779900
2025-12-08,400.23702982872936,405.02022174829125,395.1853231699673,398.8647155761719,30410600
2025-12-09,396.5277986633077,404.6622049048363,393.30586463113883,404.0257873535156,24546000
2025-12-10,399.9586096797876,412.2994238379316,397.33330745135356,410.6685791015625,31531000
2025-12-11,402.57389000512023,407.0189801403217,391.9932019552537,404.1053161621094,45681600
2025-12-12,377.8425065927604,379.87114634278277,353.1707730499734,357.92413330078125,95588500
2025-12-15,359.8732264357258,359.9825988464731,335.62908964676296,337.916259765625,65894900
2025-12-16,334.1474055118993,345.56344030670306,333.19276392950553,339.3979797363281,58061100
2025-12-17,344.678376154624,344.678376154624,319.6287844376423,324.203125,73300900
2025-12-18,334.1274840631045,334.1573156602813,321.82642648459625,328.0415954589844,54501900
2025-12-19,331.48232843001927,341.53600226929694,330.72655411698554,338.46319580078125,159095200
2025-12-22,344.7600156991574,344.9692364534412,335.9823521806034,340.19683837890625,28739600
2025-12-23,339.5591570141213,348.8250120003124,337.29749931207215,348.0379333496094,28232600
2025-12-24,349.4029075800455,351.5649262658627,345.8659488754865,348.93463134765625,11424400
2025-12-26,349.7715357876288,351.95350047354117,346.4736865949722,350.8376159667969,15028100
2025-12-29,347.4401421635981,349.0442186073641,343.4249341345299,348.1076965332031,21946900
2025-12-30,348.68553371240546,351.38557889791855,348.01797938252247,348.56597900390625,16633600
2025-12-31,348.4464243926096,348.59586777827525,344.1522454795749,344.8297424316406,15346100
2026-01-02,351.48521194505133,359.3362953283135,344.2917098528593,346.3441467285156,25398600
2026-01-05,353.43803761093864,353.7269817780168,335.2649910643092,342.15960693359375,31136000
2026-01-06,342.3389417342706,347.7689211606285,336.7594885063058,342.50830078125,27135500
2026-01-07,340.4459068416692,348.41654528894907,334.6472600739357,342.2392883300781,20249300
2026-01-08,341.5219196453333,342.4186103632603,329.286991203525,331.2597351074219,24385200
2026-01-09,336.6798049951556,346.1150501348226,332.276013565845,343.70391845703125,22482500
2026-01-12,339.698674448018,352.6011277594498,339.698674448018,350.9173278808594,20949600
2026-01-13,351.58487107154133,358.17059657442337,349.62210011368643,353.3085021972656,18308000
2026-01-14,347.68924007343315,349.4029286863791,333.19265245524537,338.642578125,30094700
2026-01-15,347.8386654077994,348.3966076801905,340.4160264171507,341.76104736328125,22218800
2026-01-16,344.99912218243014,353.2089007262952,342.78726872505104,350.4191589355469,31291200
2026-01-20,342.837095865828,344.1323124647733,330.58222088214137,331.3793029785156,32293900
2026-01-21,334.2786261557405,334.56753991024675,323.01013837395254,327.5932312011719,32006600
2026-01-22,334.11920736137336,335.75317243641445,323.69760607803045,324.2953796386719,24275400
2026-01-23,318.1280883542196,320.8082179097134,312.9571343349264,318.8753356933594,30259500
2026-01-26,318.6262615696849,327.4736751610913,316.4343542276309,323.6577453613281,25006400
2026-01-27,328.54972543001713,333.5313744429392,325.81976109514653,331.568603515625,25537600
2026-01-28,337.6063633193964,338.7421634956658,325.5009621688594,332.0169372558594,23001700
2026-01-29,331.3394445196304,334.7170172246241,319.1045154719265,329.51617431640625,20447500
2026-01-30,331.2199065816393,336.95877640015914,327.12497497825694,330.0840759277344,28313000
2026-02-02,324.9130958822625,334.82658953615237,324.55443174960084,329.8947448730469,17278200
2026-02-03,335.5041038756759,337.65617999980896,307.51720204481353,319.1543273925781,36914800
2026-02-04,318.337333580294,318.337333580294,294.2161680294898,306.91937255859375,43330300
2026-02-05,313.18632179759084,325.33158511694234,305.574377544834,309.3703918457031,42775800
2026-02-06,318.92519452201884,333.7705033667693,315.1391228076482,331.6981506347656,33003400
2026-02-09,329.55599651471385,351.04683756640543,329.4364418037815,342.67767333984375,30091000
2026-02-10,346.1947185530291,346.73274516127924,338.5927172761311,339.1905212402344,19542700
2026-02-11,345.52716468586686,345.9257209328718,332.51509984715887,341.50201416015625,17004700
2026-02-12,342.56806806976016,345.01906131494906,328.3504525077073,329.9545593261719,22007300
2026-02-13,328.6394094515535,333.0930051290948,323.49834374015467,323.9765930175781,18397200
2026-02-17,318.5067020490309,334.51772917618604,315.14907549970434,331.31951904296875,23469700
2026-02-18,328.31057326826937,336.6399059158725,326.0289999980731,332.28594970703125,13565300
2026-02-19,331.7878068985811,337.1978705859784,328.47001153275517,332.7641906738281,15180900
2026-02-20,331.14016350541874,338.8617195900129,328.37036782936144,331.4291076660156,17658900
2026-02-23,331.03058762736407,337.2576490951474,324.1260291692235,329.1275939941406,16472400
2026-02-24,321.3562249469424,327.1050369959775,313.2959204448514,324.2953796386719,23614400
2026-02-25,329.5261174222931,334.67715600899425,328.07148438768274,331.0903625488281,20182300
2026-02-26,325.30168863609674,325.381381643834,306.7998364445101,320.5193176269531,33025300
2026-02-27,309.55970225528097,318.8255578686076,308.8622591852136,318.377197265625,28004200
2026-03-02,308.22457009461783,318.8653953895662,306.07252449915245,317.6498718261719,20567200
2026-03-03,311.85125792147716,314.72069289120583,306.2718044142909,312.68817138671875,20826200
2026-03-04,314.52140767339245,321.45588549608385,310.5958655330629,316.3646240234375,34895800
2026-03-05,328.9681545763323,334.88635581406487,321.84440283626805,331.54864501953125,57076600
2026-03-06,327.0751520776263,342.24926618150187,326.1983769711768,329.26708984375,39152200
2026-03-09,326.0489173166492,347.21095190712794,322.4222623582388,344.48101806640625,40605800
2026-03-10,347.4500841131892,351.8439019523984,339.5491660999693,341.3226318359375,29531700
2026-03-11,341.33262117838166,344.5408043378694,336.9786648345567,340.3163757324219,20104100
2026-03-12,336.5004313521793,338.58275707480584,330.9807859154956,334.7369384765625,21982700
2026-03-13,336.44065906121017,337.07832476483355,320.25029887308415,320.9776306152344,34725000
2026-03-16,324.8234470564934,327.99179909070955,318.8853296584693,323.7275085449219,31363100
2026-03-17,324.5644172389447,326.2382440667771,316.0856406013058,320.1307373046875,38026500
2026-03-18,319.2539305976079,324.2455523139513,314.3918366120746,314.77044677734375,25460600
2026-03-19,311.32319151685414,322.0835418062096,307.377733798167,318.6661376953125,23524800
2026-03-20,318.9451071216726,320.3300202096048,308.78256088212635,309.3703918457031,43325900
2026-03-23,317.4975134386726,325.9641247660054,314.4323571755344,322.0003967285156,27369200
2026-03-24,319.4943376753773,323.8873787245429,314.3424878240393,317.78704833984375,19799000
2026-03-25,322.08023899676266,323.7875283200097,316.21951965730335,318.30621337890625,19900000
2026-03-26,313.52376738951216,316.41920911815595,308.6814558467776,308.9310607910156,20343700
2026-03-27,306.5747878358005,307.01409499464205,298.3977270632729,300.2048645019531,23593900
2026-03-30,300.39455309431185,304.2883841263782,289.50178968312434,292.94635009765625,28054500
2026-03-31,298.9169311322916,309.8196587444799,295.8717323324701,309.02093505859375,29289500
2026-04-01,312.8748233993929,315.29101284198265,309.98940587806464,312.99462890625,19171000
2026-04-02,304.0088468607454,314.19274140072105,301.27318625357447,314.0529479980469,14021100
2026-04-06,314.56214534661507,315.9000242460939,309.78969983648585,313.9331359863281,12111300
2026-04-07,326.2137111638498,333.621968992959,321.29147840912157,333.4422607421875,33310900
2026-04-08,351.19418361323665,353.58042168937504,341.9887513414019,350.0759582519531,31573100
2026-04-09,351.74329055349165,358.13320177979557,350.9445668848811,354.34918212890625,20514900
2026-04-10,360.36964078021094,375.95495904827993,360.2498352807269,370.9628601074219,29958100
2026-04-13,369.07588036868225,380.25816425440775,368.89617211078104,379.1499328613281,24115800
2026-04-14,377.3028298417277,381.6759133656677,375.72533999135464,380.17828369140625,24423000
2026-04-15,389.2639212714563,396.4525256379757,384.9607343182478,396.0931091308594,29559300
2026-04-16,394.3758444183283,399.0484420471456,391.73003788508925,397.8403625488281,18872900
2026-04-17,400.2665109575457,406.0873157340535,399.1782369795804,405.8976135253906,20581700
2026-04-20,405.0589200627321,405.7777835286593,395.2743878615366,398.9985046386719,16922000
2026-04-21,398.778866907118,402.96224842135666,393.9465185989584,401.5345153808594,16275500
2026-04-22,406.3368957065317,422.5312658634436,404.2202201647497,421.98211669921875,23702500
2026-04-23,421.722569007754,428.63161720765004,417.1397951490632,419.27642822265625,19501600
2026-04-24,424.3084732370687,424.328430664838,408.2139198726521,422.09197998046875,22491100
2026-04-27,419.81558056108463,422.0819826033756,413.9748184690356,417.5391845703125,17451600
2026-04-28,399.6774336324243,405.16874261392576,394.0263738242293,399.19818115234375,25519200
2026-04-29,402.8623953449198,404.9990283742698,396.15301296947183,404.809326171875,15962500
2026-04-30,414.8634001949257,417.71889677620834,403.59126215971867,416.7703857421875,21821600
2026-05-01,414.43406738629307,422.5013163603417,412.626930002147,420.6142883300781,11882600
2026-05-04,417.5591412312245,423.160261834928,408.88287049778353,415.84185791015625,15140400
2026-05-05,420.9937175205983,432.70519332765383,418.6873701051219,426.6846923828125,21175200
2026-05-06,434.87173441749127,436.98837956106627,417.119831234386,424.7677307128906,20707000
2026-05-07,421.1534583953846,425.816061920845,405.65796319255526,411.9080810546875,22791700
2026-05-08,419.13663168773485,434.3126252640125,413.34580887195676,429.3205261230469,22561400
2026-05-11,426.9442731163034,432.96474333546047,424.37832689893474,427.75299072265625,16825500
2026-05-12,422.7608994088061,428.6615642339731,407.7646445984097,418.6374206542969,19004300
2026-05-13,415.1529462908859,417.96849751881496,404.1603342331478,416.13140869140625,16981200
2026-05-14,416.0715035872308,441.6609780428996,414.9332903643237,439.0950622558594,19733800
2026-05-15,432.12608162585786,432.12608162585786,419.13662996428303,424.51812744140625,18957100
2026-05-18,420.74410259925855,421.3431605888268,413.7152184916585,420.0451965332031,17863300
2026-05-19,409.17241590505034,417.28957387627776,405.218651499627,410.4204406738281,20652100
2026-05-20,412.15769361465635,423.4997588934565,410.76990587471755,417.0998840332031,16312600
2026-05-21,412.896509263339,421.58277398795553,409.85134096401595,413.9149169921875,16865300
2026-05-22,416.83027769894267,419.32632722976456,409.56178268396343,413.485595703125,14086400
2026-05-26,417.8387067463364,434.6221419680613,416.34107697305205,421.3431701660156,22562900
2026-05-27,424.3983088494184,432.11607435121795,415.8318499600915,421.193359375,17601000
2026-05-28,420.474538506201,429.00102184903426,413.3558002995021,425.9059143066406,17855600
2026-05-29,432.26588669428304,448.19066503671235,430.78821434578,446.06402587890625,41798400
2026-06-01,449.37877140364344,465.3135431382977,441.5212123254821,459.2431640625,30586000
2026-06-02,488.0176440050159,488.047595381557,469.71659120447544,480.8090515136719,38306700
2026-06-03,493.9981640267467,494.21781760890264,471.8931647559405,478.4727478027344,50126400
2026-06-04,408.3437089388015,425.80609216039676,402.3731779666581,418.248046875,80979400
2026-06-05,406.96588319695917,409.8513310665424,384.9806900000674,385.1204833984375,51146100
2026-06-08,401.98377332105593,402.2034268949122,390.73159319104514,395.9732971191406,37099000
2026-06-09,400.9753625803298,407.22548029921717,369.7447923517003,391.5403137207031,37026900
2026-06-10,380.8971642108943,385.2003512300928,370.5835007988036,371.51202392578125,38193500
2026-06-11,372.23087161615763,388.8845063199887,369.964439203457,384.9607238769531,35187600
2026-06-12,383.11366472907446,384.3716834858954,376.40428214162193,381.4662780761719,27600900
2026-06-15,394.88503130709665,395.5739434179131,387.9859467199298,393.3175048828125,32394200
2026-06-16,389.59338292095293,391.1709032730324,375.8651106253426,376.1147155761719,31573700
2026-06-17,388.09576277066986,400.016897953316,382.04534105115863,392.2791442871094,40005500
2026-06-18,408.93278956863384,412.0478851010793,404.7394444719192,410.70001220703125,45076100
2026-06-22,413.6600036621094,414.6400146484375,391.9100036621094,392.1300048828125,26403700
2026-06-23,377.8699951171875,391.0199890136719,376.6600036621094,380.1499938964844,33122200
2026-06-24,386.6199951171875,388.739990234375,376.9599914550781,382.07000732421875,29938700
2026-06-25,386.5799865722656,388.79998779296875,372.70001220703125,378.9100036621094,23353700
2026-06-26,370.45001220703125,373.69000244140625,363.8299865722656,365.0199890136719,34839300
2026-06-29,373.6199951171875,376.2099914550781,360.4599914550781,372.45001220703125,24285200
2026-06-30,374.7900085449219,379.6199951171875,370.6400146484375,377.75,28517400
2026-07-01,371.8699951171875,373.75,368.0299987792969,369.3399963378906,23712600
2026-07-02,365.7300109863281,374.0,356.42999267578125,360.45001220703125,26749500
2026-07-06,373.6099853515625,383.1600036621094,371.17999267578125,373.8999938964844,24544000
2026-07-07,366.55999755859375,372.9599914550781,362.010009765625,370.7799987792969,24116700
2026-07-08,377.5199890136719,395.0899963378906,376.8900146484375,388.69000244140625,31624100
2026-07-09,402.19000244140625,407.5199890136719,387.92999267578125,401.1099853515625,28074000
2026-07-10,398.5,402.44000244140625,395.70001220703125,399.9700012207031,14595900
2026-07-13,393.4800109863281,395.75,383.4200134277344,384.04998779296875,21294500
2026-07-14,395.7200012207031,397.3299865722656,384.6400146484375,389.1099853515625,20118700
2026-07-15,396.0899963378906,399.0,386.739990234375,394.2799987792969,16324100
2026-07-16,384.5400085449219,386.739990234375,371.8999938964844,374.45001220703125,23407200
2026-07-17,366.04998779296875,377.3500061035156,357.79998779296875,370.8299865722656,23272200
2026-07-20,378.760009765625,383.5899963378906,375.9599914550781,378.1600036621094,14420500
2026-07-21,390.2099914550781,390.5799865722656,379.2200012207031,386.5,17291100
2026-07-22,380.20001220703125,398.5899963378906,380.0,396.80999755859375,16966200
2026-07-23,392.19000244140625,397.6099853515625,386.82000732421875,392.4700012207031,16348700
2026-07-24,387.67999267578125,389.2699890136719,378.75,381.9200134277344,15149400
2026-07-27,389.82000732421875,389.8999938964844,373.5,383.2200012207031,18502100
2026-07-28,374.3599853515625,385.79998779296875,371.5199890136719,380.9100036621094,20328400
2026-07-29,380.6400146484375,386.1199951171875,369.510009765625,370.32000732421875,21374400
2026-07-30,380.3500061035156,388.67999267578125,377.5400085449219,387.8399963378906,23639800
2026-07-31,394.8299865722656,399.9200134277344,379.7099914550781,389.2799987792969,20391000
2026-08-03,384.4100036621094,392.6099853515625,374.6099853515625,392.2300109863281,17315100
2026-08-04,402.9700012207031,422.07000732421875,400.67999267578125,418.1600036621094,29564200
2026-08-05,421.70001220703125,427.0,416.8900146484375,418.2799987792969,16880400
2026-08-06,420.54998779296875,428.0299987792969,410.760009765625,420.57000732421875,13907500
2026-08-07,428.3999938964844,430.8399963378906,421.6099853515625,427.760009765625,14698300
2026-08-10,426.989990234375,432.7300109863281,420.1600036621094,422.3999938964844,13854100
2026-08-11,426.07000732421875,426.760009765625,413.2300109863281,416.0799865722656,12882700
